Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.480946321,1073.444,1075.926,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1075.928,1076.96,q,0.884,,7,24,1,1,1,familiar,,,FALSE,1076.96,1076.96,1076.961,1076.961,,6,0,6,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309845816,1076.961,1079.26,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1079.261,1080.126,p,0.73,,8,34,1,1,250,novel,,,FALSE,1080.126,1080.126,1080.126,1080.126,,7,0,7,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.547244234,1080.127,1081.676,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1081.678,1082.527,p,0.698,,9,12,1,1,2,familiar,,,FALSE,1082.527,1082.527,1082.527,1082.527,,8,0,8,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.578370123,1082.528,1084.11,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1084.119,1085.176,p,0.914,,10,58,1,1,250,novel,,,FALSE,1085.178,1085.178,1085.178,1085.178,,9,0,9,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,stim_fam/055_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.192004641,1085.179,1087.359,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1087.36,1088.31,p,0.822,,11,44,1,1,250,novel,,,FALSE,1088.31,1088.31,1088.31,1088.311,,10,0,10,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.417715795,1088.312,1090.726,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1090.728,1091.576,q,0.709,,12,27,1,1,1,familiar,,,FALSE,1091.577,1091.577,1091.577,1091.577,,11,0,11,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019734399,1091.577,1093.594,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1093.595,1094.559,p,0.817,,13,31,1,1,250,novel,,,FALSE,1094.56,1094.56,1094.56,1094.56,,12,0,12,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028290982,1094.56,1096.576,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1096.577,1097.377,p,0.674,,14,40,1,1,250,novel,,,FALSE,1097.377,1097.377,1097.377,1097.377,,13,0,13,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.429986892,1097.377,1099.811,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1099.818,1100.927,,,,15,20,1,1,1,familiar,,,FALSE,1100.927,1101.927,1101.927,1101.927,,14,0,14,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324688867,1101.928,1104.244,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1104.245,1105.176,p,0.803,,16,45,1,1,250,novel,,,FALSE,1105.178,1105.178,1105.178,1105.178,,15,0,15,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.540415306,1105.179,1106.71,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1106.712,1107.426,q,0.592,,17,25,1,1,2,familiar,,,FALSE,1107.426,1107.426,1107.427,1107.427,,16,0,16,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.080881782,1107.427,1109.51,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1109.511,1110.16,q,0.517,,18,29,1,1,1,familiar,,,FALSE,1110.16,1110.16,1110.16,1110.161,,17,0,17,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.321346274,1110.162,1112.477,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1112.479,1113.31,q,0.685,,19,32,1,1,250,novel,,,FALSE,1113.311,1113.311,1113.311,1113.311,,18,0,18,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.925942374,1113.312,1115.227,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1115.229,1116.277,p,0.905,,20,13,1,1,1,familiar,,,FALSE,1116.277,1116.277,1116.278,1116.278,,19,0,19,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027671153,1116.278,1118.31,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1118.311,1119.127,p,0.675,,21,56,1,1,250,novel,,,FALSE,1119.127,1119.127,1119.127,1119.127,,20,0,20,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,stim_fam/013_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.947659473,1119.128,1121.076,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1121.077,1121.977,p,0.778,,22,38,1,1,250,novel,,,FALSE,1121.977,1121.977,1121.978,1121.978,,21,0,21,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09305838,1121.979,1124.067,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1124.068,1124.935,q,0.738,,23,59,1,1,250,novel,,,FALSE,1124.936,1124.936,1124.936,1124.936,,22,0,22,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322704312,1124.937,1127.265,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1127.266,1127.927,p,0.532,,24,41,1,1,250,novel,,,FALSE,1127.927,1127.927,1127.927,1127.927,,23,0,23,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,Celebrities_Faces/036_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.490526734,1127.928,1130.41,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1130.411,1131.528,q,0.969,,25,3,1,1,2,familiar,,,FALSE,1131.528,1132.527,1132.527,1132.528,,24,0,24,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698541263,1132.531,1134.227,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1134.229,1135.111,p,0.758,,26,30,1,1,2,familiar,,,FALSE,1135.112,1135.112,1135.112,1135.113,,25,0,25,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.190243017,1135.113,1137.293,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1137.295,1138.193,q,0.762,,27,16,1,1,2,familiar,,,FALSE,1138.193,1138.193,1138.193,1138.194,,26,0,26,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40577449,1138.194,1140.593,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1140.594,1141.41,q,0.69,,28,18,1,1,2,familiar,,,FALSE,1141.41,1141.41,1141.411,1141.411,,27,0,27,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817780681,1141.411,1143.227,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1143.229,1144.044,q,0.681,,29,28,1,1,2,familiar,,,FALSE,1144.044,1144.044,1144.044,1144.044,,28,0,28,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.021592826,1144.045,1146.06,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1146.063,1147.043,q,0.848,,30,9,1,1,1,familiar,,,FALSE,1147.044,1147.044,1147.044,1147.044,,29,0,29,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.270112342,1147.044,1149.31,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1149.311,1150.294,p,0.856,,31,52,1,1,250,novel,,,FALSE,1150.294,1150.294,1150.294,1150.294,,30,0,30,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,stim_fam/061_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.508123477,1150.295,1151.794,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1151.795,1152.678,p,0.753,,32,43,1,1,250,novel,,,FALSE,1152.678,1152.678,1152.678,1152.679,,31,0,31,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.18382375,1152.679,1154.86,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1154.861,1155.878,q,0.868,,33,33,1,1,250,novel,,,FALSE,1155.878,1155.878,1155.878,1155.878,,32,0,32,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.712094681,1155.878,1157.593,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1157.595,1158.428,p,0.697,,34,60,1,1,250,novel,,,FALSE,1158.428,1158.428,1158.428,1158.429,,33,0,33,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165050591,1158.429,1160.594,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1160.595,1161.694,p,0.966,,35,54,1,1,250,novel,,,FALSE,1161.694,1161.694,1161.694,1161.694,,34,0,34,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.889311164,1161.695,1163.578,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1163.584,1164.494,q,0.76,,36,10,1,1,1,familiar,,,FALSE,1164.494,1164.495,1164.495,1164.495,,35,0,35,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76788338,1164.496,1166.26,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1166.262,1167.128,p,0.743,,37,7,1,1,1,familiar,,,FALSE,1167.129,1167.129,1167.13,1167.13,,36,0,36,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.122777755,1167.131,1169.244,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1169.247,1170.011,p,0.607,,38,26,1,1,3,familiar,,,FALSE,1170.012,1170.012,1170.012,1170.012,,37,0,37,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.205816309,1170.013,1172.21,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1172.214,1173.094,q,0.744,,39,22,1,1,1,familiar,,,FALSE,1173.095,1173.095,1173.095,1173.095,,38,0,38,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.033483809,1173.096,1175.128,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1175.129,1176.077,p,0.801,,40,23,1,1,3,familiar,,,FALSE,1176.077,1176.077,1176.077,1176.078,,39,0,39,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.005461411,1176.078,1178.078,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1178.079,1178.928,p,0.723,,41,46,1,1,250,novel,,,FALSE,1178.928,1178.928,1178.928,1178.929,,40,0,40,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.928664707,1178.929,1180.861,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1180.862,1181.777,p,0.791,,42,47,1,1,250,novel,,,FALSE,1181.778,1181.778,1181.778,1181.778,,41,0,41,0,1,,,,
,,,,,6971fbe0c8647aa53df4d2ac,2026-01-22_10h31.16.734,WP1_3,2025.2.3,Win32,59.88023952,5c3cc9b5ba6fab0001c50952,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.052211218,1181.779,1183.828,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1183.829,1184.643,p,0.683,,43,37,1,1,250,novel,,,FALSE,1184.645,1184.645,1184.645,1184.645,,42,0,42,0,1,,,,
