Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.581803574,1073.7021,1075.2836,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1075.2845,1076.0179,q,0.6551,,19,46,1,1,250,novel,,,FALSE,1076.018,1076.0181,1076.0181,1076.0182,,18,0,18,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812364898,1076.0184,1077.8341,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1077.8349,1078.7007,q,0.7742,,20,32,1,1,250,novel,,,FALSE,1078.701,1078.7012,1078.7012,1078.7013,,19,0,19,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.015351516,1078.7018,1080.7176,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1080.7185,1081.6345,q,0.8298,,21,11,1,1,3,familiar,,,FALSE,1081.6346,1081.6347,1081.6347,1081.6347,,20,0,20,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.255704052,1081.6351,1083.8844,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1083.8851,1084.7171,p,0.7471,,22,23,1,1,2,familiar,,,FALSE,1084.7175,1084.7176,1084.7176,1084.7178,,21,0,21,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57150475,1084.718,1086.2846,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1086.2853,1086.9503,q,0.5885,,23,13,1,1,3,familiar,,,FALSE,1086.9505,1086.9505,1086.9505,1086.9505,,22,0,22,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982003529,1086.9508,1088.9341,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1088.935,1089.7509,q,0.7334,,24,31,1,1,250,novel,,,FALSE,1089.751,1089.751,1089.751,1089.751,,23,0,23,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320453731,1089.7513,1092.0675,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1092.0681,1092.8842,p,0.7356,,25,19,1,1,1,familiar,,,FALSE,1092.8844,1092.8845,1092.8845,1092.8845,,24,0,24,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765797606,1092.8848,1094.6504,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1094.6512,1095.5011,q,0.7652,,26,24,1,1,3,familiar,,,FALSE,1095.5014,1095.5015,1095.5016,1095.5016,,25,0,25,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.101181872,1095.5019,1097.6013,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1097.602,1098.5341,q,0.8548,,27,20,1,1,1,familiar,,,FALSE,1098.5343,1098.5344,1098.5344,1098.5345,,26,0,26,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.957142789,1098.5346,1100.4839,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1100.4846,1101.3674,p,0.8008,,28,39,1,1,250,novel,,,FALSE,1101.3677,1101.3678,1101.3678,1101.3678,,27,0,27,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,stim_fam/046_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.575981021,1101.368,1102.9335,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1102.9343,1104.0172,p,1.0014,,29,49,1,1,250,novel,,,FALSE,1104.0174,1104.0174,1104.0174,1104.0175,,28,0,28,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.720575376,1104.0177,1105.734,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1105.7347,1106.5172,q,0.7043,,30,6,1,1,1,familiar,,,FALSE,1106.5174,1106.5175,1106.5175,1106.5176,,29,0,29,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.829199135,1106.5178,1108.3505,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1108.3511,1109.1339,q,0.7011,,31,10,1,1,1,familiar,,,FALSE,1109.1341,1109.1342,1109.1342,1109.1342,,30,0,30,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.905324941,1109.1345,1111.0333,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1111.034,1111.9339,q,0.8189,,32,4,1,1,3,familiar,,,FALSE,1111.9339,1111.934,1111.934,1111.9341,,31,0,31,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,stim_fam/037_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361732713,1111.9343,1114.3004,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1114.3012,1115.2502,p,0.8713,,33,54,1,1,250,novel,,,FALSE,1115.2504,1115.2504,1115.2504,1115.2505,,32,0,32,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.552989325,1115.2508,1116.8004,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1116.8012,1117.917,,,,34,28,1,1,3,familiar,,,FALSE,1117.9176,1118.9163,1118.9163,1118.9164,,33,0,33,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697293907,1118.9168,1120.617,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1120.6176,1121.2667,q,0.566,,35,5,1,1,1,familiar,,,FALSE,1121.2667,1121.2668,1121.2668,1121.2668,,34,0,34,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.160023283,1121.2671,1123.4172,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1123.418,1124.067,p,0.5681,,36,57,1,1,250,novel,,,FALSE,1124.0673,1124.0675,1124.0675,1124.0676,,35,0,35,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43373173,1124.0679,1126.5003,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1126.5012,1127.166,q,0.5778,,37,2,1,1,3,familiar,,,FALSE,1127.1663,1127.1663,1127.1663,1127.1663,,36,0,36,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.761938813,1127.1666,1128.9162,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1128.9169,1129.7336,q,0.7438,,38,3,1,1,2,familiar,,,FALSE,1129.7338,1129.7338,1129.7338,1129.7339,,37,0,37,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.804200754,1129.7341,1131.5334,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1131.534,1132.3496,p,0.7302,,39,45,1,1,250,novel,,,FALSE,1132.3498,1132.3499,1132.35,1132.3501,,38,0,38,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085262252,1132.3503,1134.4335,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1134.4342,1135.1156,q,0.6072,,40,22,1,1,2,familiar,,,FALSE,1135.1157,1135.1158,1135.1158,1135.1159,,39,0,39,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.744162309,1135.1161,1136.8498,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1136.8504,1137.6333,q,0.6982,,41,26,1,1,1,familiar,,,FALSE,1137.6335,1137.6336,1137.6336,1137.6337,,40,0,40,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.783517348,1137.6339,1139.4165,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1139.4172,1140.1336,q,0.6294,,42,48,1,1,250,novel,,,FALSE,1140.1342,1140.1342,1140.1342,1140.1343,,41,0,41,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.537523687,1140.1346,1141.667,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1141.6676,1142.3661,p,0.6191,,43,59,1,1,250,novel,,,FALSE,1142.3663,1142.3664,1142.3664,1142.3666,,42,0,42,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.422831378,1142.3669,1144.7831,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1144.7839,1145.4499,q,0.5875,,44,17,1,1,1,familiar,,,FALSE,1145.4501,1145.4502,1145.4502,1145.4502,,43,0,43,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.011301208,1145.4505,1147.4499,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1147.4506,1148.0833,q,0.5488,,45,12,1,1,2,familiar,,,FALSE,1148.0834,1148.0835,1148.0835,1148.0835,,44,0,44,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,Celebrities_Faces/055_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.205207688,1148.0837,1150.2827,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1150.2833,1150.9823,q,0.6172,,46,30,1,1,2,familiar,,,FALSE,1150.9825,1150.9826,1150.9826,1150.9826,,45,0,45,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025883519,1150.983,1152.9996,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1153.0004,1153.6832,q,0.5988,,47,60,1,1,250,novel,,,FALSE,1153.6835,1153.6836,1153.6836,1153.6836,,46,0,46,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,Celebrities_Faces/056_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.698506594,1153.6839,1155.3832,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1155.384,1156.2163,p,0.7387,,48,27,1,1,1,familiar,,,FALSE,1156.2166,1156.2166,1156.2166,1156.2167,,47,0,47,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.130215178,1156.217,1158.3495,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1158.3503,1159.0489,q,0.6061,,49,15,1,1,3,familiar,,,FALSE,1159.0492,1159.0493,1159.0493,1159.0494,,48,0,48,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05786003,1159.0497,1161.0993,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1161.1,1162.0661,p,0.8881,,50,42,1,1,250,novel,,,FALSE,1162.0664,1162.0664,1162.0664,1162.0665,,49,0,49,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,stim_fam/034_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.497425296,1162.0668,1164.5659,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1164.5666,1165.3827,p,0.7295,,51,52,1,1,250,novel,,,FALSE,1165.383,1165.383,1165.383,1165.3831,,50,0,50,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7481753,1165.3835,1167.1322,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1167.1332,1167.8985,q,0.678,,52,43,1,1,250,novel,,,FALSE,1167.8987,1167.8988,1167.8989,1167.8989,,51,0,51,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,stim_fam/054_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179567269,1167.8993,1170.0824,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1170.0831,1170.716,p,0.5465,,53,36,1,1,250,novel,,,FALSE,1170.7163,1170.7164,1170.7164,1170.7164,,52,0,52,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,stim_fam/094_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.801453098,1170.7167,1172.5157,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1172.5165,1173.3988,p,0.7968,,54,47,1,1,250,novel,,,FALSE,1173.399,1173.399,1173.3991,1173.3991,,53,0,53,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.573539966,1173.3994,1174.9652,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1174.9659,1175.6989,p,0.6501,,55,58,1,1,250,novel,,,FALSE,1175.6991,1175.6992,1175.6992,1175.6992,,54,0,54,0,1,,
,,,,,6971fce42b6d0c922d6b061d,2026-01-22_10h35.30.465,WP1_3,2025.2.3,Win32,59.88023952,66d035e529e80315f590ecce,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.010233148,1175.6994,1177.6988,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1177.6995,1178.3156,q,0.5369,,56,7,1,1,2,familiar,,,FALSE,1178.3158,1178.3158,1178.3158,1178.3158,,55,0,55,0,1,,
