Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.610425836,836.4076,838.0143,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,838.0154,838.8302,p,57,10,1,1,2,familiar,,,FALSE,838.8308,838.8309,838.8309,838.8309,,56,0,56,0,1,0.7246,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.528057321,838.8314,840.3631,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,840.3648,841.2466,q,58,23,1,1,3,familiar,,,FALSE,841.2468,841.2469,841.2469,841.247,,57,0,57,0,1,0.7973,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55994905,841.2477,842.7961,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,842.7972,843.5135,p,59,42,1,1,250,novel,,,FALSE,843.5138,843.5139,843.514,843.514,,58,0,58,0,1,0.6295,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904546075,843.5143,845.4133,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,845.4141,846.5301,p,60,35,1,1,250,novel,,,FALSE,846.5306,847.5293,847.5294,850.1298,space,59,0,59,0,1,0.9956,,2.5672,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030595414,850.1308,852.1632,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,852.1641,853.0332,p,61,85,2,1,2,familiar,,,FALSE,853.0335,853.0335,853.0336,853.0337,,60,0,60,0,1,0.7757,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,stim_fam/085_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.248599335,853.0341,855.2804,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,855.2822,856.158,p,62,114,2,1,250,novel,,,FALSE,856.1583,856.1583,856.1583,856.1584,,61,0,61,0,1,0.7923,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927483121,856.1588,858.0801,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,858.0816,859.1294,q,63,84,2,1,2,familiar,,,FALSE,859.1296,859.1296,859.1296,859.1297,,62,0,62,0,1,0.9497,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.206971097,859.1302,861.33,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,861.3313,862.3637,p,64,77,2,1,3,familiar,,,FALSE,862.3642,862.3647,862.3647,862.3649,,63,0,63,0,1,0.9334,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.604548068,862.3652,863.963,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,863.964,864.7637,p,65,115,2,1,250,novel,,,FALSE,864.7639,864.7639,864.764,864.764,,64,0,64,0,1,0.6937,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745674678,864.7644,866.507,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,866.509,867.3796,p,66,81,2,1,2,familiar,,,FALSE,867.3799,867.38,867.38,867.3802,,65,0,65,0,1,0.7718,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.212443777,867.3804,869.5917,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,869.594,870.5798,p,67,93,2,1,250,novel,,,FALSE,870.5802,870.5803,870.5803,870.5804,,66,0,66,0,1,0.8937,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,stim_fam/039_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.292126329,870.5807,872.863,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,872.8643,873.73,p,68,100,2,1,250,novel,,,FALSE,873.7303,873.7304,873.7305,873.7306,,67,0,67,0,1,0.7678,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999177815,873.7311,875.7299,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,875.7306,876.8469,,69,87,2,1,3,familiar,,,FALSE,876.8473,877.8468,877.8469,877.8469,,68,0,68,0,1,,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817152487,877.8473,879.663,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,879.6637,880.4131,p,70,116,2,1,250,novel,,,FALSE,880.4135,880.4136,880.4137,880.4138,,69,0,69,0,1,0.6599,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.471552829,880.4143,882.8756,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,882.8765,883.6739,p,71,111,2,1,250,novel,,,FALSE,883.6741,883.6742,883.6743,883.6744,,70,0,70,0,1,0.7085,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,stim_fam/088_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.857820981,883.675,885.5298,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,885.5309,886.2304,p,72,104,2,1,250,novel,,,FALSE,886.2308,886.2311,886.2312,886.2313,,71,0,71,0,1,0.6071,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.591203058,886.2319,887.8135,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,887.8148,888.6634,p,73,67,2,1,2,familiar,,,FALSE,888.6637,888.6638,888.6638,888.6639,,72,0,72,0,1,0.7628,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,stim_fam/056_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067931874,888.6642,890.7293,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,890.7309,891.6299,p,74,95,2,1,250,novel,,,FALSE,891.6301,891.6302,891.6302,891.6302,,73,0,73,0,1,0.8088,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.897743927,891.6306,893.53,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,893.5309,894.2627,p,75,96,2,1,250,novel,,,FALSE,894.263,894.263,894.263,894.2632,,74,0,74,0,1,0.6297,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.770109021,894.2637,896.0299,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,896.0315,896.8093,p,76,92,2,1,250,novel,,,FALSE,896.8094,896.8095,896.8095,896.8096,,75,0,75,0,1,0.6776,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.414760565,896.81,899.217,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,899.2185,899.9964,p,77,69,2,1,3,familiar,,,FALSE,899.9969,899.997,899.9971,899.9972,,76,0,76,0,1,0.687,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,stim_fam/089_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.441661759,899.9975,902.4304,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,902.4311,903.3806,p,78,94,2,1,250,novel,,,FALSE,903.3809,903.3809,903.3809,903.3809,,77,0,77,0,1,0.8629,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.040066429,903.3813,905.4135,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,905.4146,906.4294,p,79,97,2,1,250,novel,,,FALSE,906.4296,906.4297,906.4297,906.4297,,78,0,78,0,1,0.9282,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.946738724,906.4301,908.3798,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,908.3805,909.4756,p,80,75,2,1,2,familiar,,,FALSE,909.4758,909.4761,909.4762,909.4762,,79,0,79,0,1,1.0123,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.991151753,909.477,911.4629,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,911.4641,912.5804,,81,86,2,1,3,familiar,,,FALSE,912.5809,913.5798,913.58,913.5804,,80,0,80,0,1,,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.762142098,913.5808,915.3463,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,915.3475,916.1633,p,82,109,2,1,250,novel,,,FALSE,916.1637,916.1638,916.1638,916.164,,81,0,81,0,1,0.7278,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,stim_fam/029_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.161326598,916.1644,918.3297,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,918.3304,919.0298,p,83,119,2,1,250,novel,,,FALSE,919.03,919.0301,919.0301,919.0301,,82,0,82,0,1,0.6052,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.196564715,919.0306,921.218,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,921.2192,922.23,p,84,108,2,1,250,novel,,,FALSE,922.2305,922.2308,922.2308,922.2308,,83,0,83,0,1,0.8995,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.941975047,922.2313,924.1633,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,924.1645,924.963,q,85,71,2,1,2,familiar,,,FALSE,924.9634,924.9636,924.9636,924.9638,,84,0,84,0,1,0.703,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.803816743,924.9642,926.7632,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,926.7645,927.7082,q,86,79,2,1,2,familiar,,,FALSE,927.7085,927.7085,927.7086,927.7086,,85,0,85,0,1,0.8605,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.954974208,927.709,929.6631,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,929.6638,930.3797,p,87,103,2,1,250,novel,,,FALSE,930.3803,930.3804,930.3805,930.3806,,86,0,86,0,1,0.624,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,Celebrities_Faces/040_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.191179816,930.3812,932.5621,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,932.5631,933.3565,p,88,89,2,1,3,familiar,,,FALSE,933.357,933.3571,933.3571,933.3571,,87,0,87,0,1,0.7186,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89853342,933.3577,935.2459,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,935.2475,936.3132,q,89,66,2,1,3,familiar,,,FALSE,936.3137,936.3137,936.3137,936.3138,,88,0,88,0,1,0.9825,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56866214,936.3143,937.8798,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,937.8812,938.8465,p,90,82,2,1,2,familiar,,,FALSE,938.8467,938.8468,938.8468,938.8469,,89,0,89,0,1,0.8721,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668963476,938.8472,940.5129,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,940.5135,941.3303,p,91,91,2,1,250,novel,,,FALSE,941.3306,941.3306,941.3307,941.3308,,90,0,90,0,1,0.71,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.505176572,941.3312,942.8295,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,942.8308,943.6573,p,92,61,2,1,3,familiar,,,FALSE,943.6575,943.6576,943.6576,943.6577,,91,0,91,0,1,0.7387,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.470883587,943.6581,946.1235,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,946.1255,946.9123,q,93,83,2,1,1,familiar,,,FALSE,946.9124,946.9125,946.9125,946.9126,,92,0,92,0,1,0.6912,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.935731481,946.9128,948.846,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,948.8473,949.5959,q,94,80,2,1,3,familiar,,,FALSE,949.5961,949.5963,949.5963,949.5966,,93,0,93,0,1,0.6645,,,
,,,,,6972064f05789ba107fe0f9f,2026-01-22_11h14.37.321,WP1_3,2025.2.3,Win32,61.34969325,669177c66d14fd83c2a18125,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,stim_fam/047_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.113914852,949.5972,951.7124,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,951.7129,952.7626,p,95,102,2,1,250,novel,,,FALSE,952.7629,952.763,952.7631,952.7631,,94,0,94,0,1,0.9693,,,
