Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854919129,657.5315,659.3813,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,659.3815,660.148,q,16,20,1,1,2,familiar,,,FALSE,660.1481,660.1481,660.1481,660.1481,,15,0,15,0,1,0.7073,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.593791897,660.1482,661.7312,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,661.7315,662.6979,q,17,17,1,1,3,familiar,,,FALSE,662.6979,662.698,662.698,662.698,,16,0,16,0,1,0.9061,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324049589,662.6981,665.0145,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,665.0148,665.7646,p,18,39,1,1,250,novel,,,FALSE,665.7646,665.7646,665.7647,665.7647,,17,0,17,0,1,0.6893,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.539728887,665.7648,667.2978,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,667.298,668.0479,q,19,26,1,1,2,familiar,,,FALSE,668.048,668.048,668.048,668.048,,18,0,18,0,1,0.6991,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,stim_fam/002_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.176010425,668.0481,670.2145,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,670.2147,670.9645,p,20,56,1,1,250,novel,,,FALSE,670.9646,670.9646,670.9646,670.9646,,19,0,19,0,1,0.6893,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596140823,670.9647,672.5644,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,672.5647,673.2312,p,21,33,1,1,250,novel,,,FALSE,673.2312,673.2312,673.2312,673.2313,,20,0,20,0,1,0.6096,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,stim_fam/025_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.945194964,673.2314,675.1644,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,675.1647,675.8978,p,22,40,1,1,250,novel,,,FALSE,675.8978,675.8979,675.8979,675.8979,,21,0,21,0,1,0.6808,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.535510085,675.8979,677.431,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,677.4313,678.1811,p,23,46,1,1,250,novel,,,FALSE,678.1811,678.1811,678.1811,678.1812,,22,0,22,0,1,0.6941,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,stim_fam/003_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.397407607,678.1813,680.581,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,680.5813,681.331,p,24,36,1,1,250,novel,,,FALSE,681.3312,681.3312,681.3312,681.3312,,23,0,23,0,1,0.6957,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.480721488,681.3313,683.8144,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,683.8147,684.6145,p,25,47,1,1,250,novel,,,FALSE,684.6145,684.6145,684.6145,684.6145,,24,0,24,0,1,0.7392,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.072057796,684.6147,686.681,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,686.6812,687.3977,q,26,12,1,1,1,familiar,,,FALSE,687.3977,687.3977,687.3978,687.3978,,25,0,25,0,1,0.6557,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.879686336,687.3978,689.2809,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,689.2811,690.0643,p,27,43,1,1,250,novel,,,FALSE,690.0644,690.0644,690.0644,690.0645,,26,0,26,0,1,0.7229,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027457986,690.0645,692.081,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,692.0812,693.0143,p,28,57,1,1,250,novel,,,FALSE,693.0144,693.0144,693.0144,693.0144,,27,0,27,0,1,0.8761,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.631192802,693.0145,694.6476,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,694.6479,695.581,p,29,58,1,1,250,novel,,,FALSE,695.581,695.581,695.581,695.5811,,28,0,28,0,1,0.8726,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792801507,695.5812,697.3642,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,697.3644,698.0142,q,30,25,1,1,3,familiar,,,FALSE,698.0143,698.0143,698.0143,698.0143,,29,0,29,0,1,0.5893,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.003086339,698.0144,700.0142,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,700.0144,700.9475,p,31,32,1,1,250,novel,,,FALSE,700.9476,700.9476,700.9476,700.9476,,30,0,30,0,1,0.8796,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,stim_fam/044_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.479429989,700.9477,703.4308,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,703.431,704.1476,p,32,49,1,1,250,novel,,,FALSE,704.1476,704.1476,704.1476,704.1476,,31,0,31,0,1,0.6557,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044458141,704.1477,706.1808,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,706.181,706.8808,p,33,50,1,1,250,novel,,,FALSE,706.8809,706.8809,706.8809,706.8809,,32,0,32,0,1,0.6396,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.036375625,706.8811,708.914,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,708.9143,709.7641,p,34,52,1,1,250,novel,,,FALSE,709.7642,709.7642,709.7642,709.7642,,33,0,33,0,1,0.7894,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.962664231,709.7643,711.7308,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,711.731,712.4641,q,35,4,1,1,3,familiar,,,FALSE,712.4642,712.4642,712.4642,712.4642,,34,0,34,0,1,0.6823,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.217456589,712.4643,714.6807,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,714.681,715.5974,p,36,45,1,1,250,novel,,,FALSE,715.5974,715.5974,715.5974,715.5975,,35,0,35,0,1,0.86,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.658312519,715.5976,717.2473,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,717.2475,718.1641,p,37,53,1,1,250,novel,,,FALSE,718.1642,718.1642,718.1642,718.1642,,36,0,36,0,1,0.8631,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114176708,718.1644,720.284,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,720.2842,721.0306,p,38,55,1,1,250,novel,,,FALSE,721.0307,721.0307,721.0307,721.0307,,37,0,37,0,1,0.6961,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96872008,721.0308,722.9973,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,722.9975,723.6806,q,39,2,1,1,2,familiar,,,FALSE,723.6807,723.6807,723.6807,723.6807,,38,0,38,0,1,0.6233,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43980444,723.6809,726.114,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,726.1142,726.8806,p,40,11,1,1,3,familiar,,,FALSE,726.8806,726.8806,726.8806,726.8807,,39,0,39,0,1,0.7145,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455984877,726.8808,729.3305,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,729.3307,730.1972,q,41,9,1,1,2,familiar,,,FALSE,730.1973,730.1973,730.1973,730.1973,,40,0,40,0,1,0.8057,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.833390805,730.1974,732.0305,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,732.0307,732.9806,q,42,15,1,1,3,familiar,,,FALSE,732.9806,732.9806,732.9806,732.9807,,41,0,41,0,1,0.8889,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.362536007,732.9807,735.3472,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,735.3474,736.2305,q,43,5,1,1,3,familiar,,,FALSE,736.2306,736.2306,736.2306,736.2306,,42,0,42,0,1,0.8335,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354067942,736.2307,738.5805,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,738.5808,739.5971,p,44,3,1,1,1,familiar,,,FALSE,739.5972,739.5972,739.5973,739.5973,,43,0,43,0,1,0.96,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.707054745,739.5973,741.2971,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,741.2973,742.097,p,45,44,1,1,250,novel,,,FALSE,742.0971,742.0972,742.0972,742.0972,,44,0,44,0,1,0.7473,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.586110269,742.0973,743.6803,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,743.6807,744.7971,,46,13,1,1,2,familiar,,,FALSE,744.7971,745.797,745.797,745.797,,45,0,45,0,1,,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725352008,745.7971,747.5136,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,747.5139,748.2304,p,47,35,1,1,250,novel,,,FALSE,748.2305,748.2305,748.2305,748.2305,,46,0,46,0,1,0.6679,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,stim_fam/079_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.713960999,748.2306,749.9514,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,749.9517,750.6637,p,48,37,1,1,250,novel,,,FALSE,750.6638,750.6638,750.6639,750.6639,,47,0,47,0,1,0.6531,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918324417,750.6639,752.5803,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,752.5805,753.2303,q,49,30,1,1,2,familiar,,,FALSE,753.2304,753.2304,753.2304,753.2304,,48,0,48,0,1,0.5925,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.344470045,753.2306,755.5635,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,755.5638,756.201,q,50,28,1,1,2,familiar,,,FALSE,756.201,756.2011,756.2011,756.2011,,49,0,49,0,1,0.5887,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59789348,756.2012,757.7969,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,757.7972,758.4136,q,51,8,1,1,3,familiar,,,FALSE,758.4136,758.4137,758.4137,758.4137,,50,0,50,0,1,0.5601,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.637007222,758.4138,760.0469,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,760.0471,761.0635,p,52,22,1,1,2,familiar,,,FALSE,761.0636,761.0636,761.0636,761.0637,,51,0,51,0,1,0.9617,,,,,
,,,,,6971fc222f58eb4111005add,2026-01-22_05h32.08.103,WP1_3,2025.2.3,Win32,60.24096386,5d171334b49a4a0001e8aca4,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.578492904,761.0638,762.6302,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,762.6304,763.3469,q,53,27,1,1,3,familiar,,,FALSE,763.3469,763.3469,763.3469,763.3469,,52,0,52,0,1,0.6559,,,,,
