Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,Celebrities_Faces/024_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514559819,2004.8159,2006.3292,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2006.3296,2007.0513,p,0.6616,,122,141,3,1,2,familiar,,,FALSE,2007.0514,2007.0514,2007.0515,2007.0515,,121,0,121,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.271258777,2007.0516,2009.3223,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2009.3226,2009.9821,p,0.5971,,123,151,3,1,250,novel,,,FALSE,2009.9823,2009.9824,2009.9824,2009.9825,,122,0,122,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.598266402,2009.9828,2011.5796,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2011.5802,2012.2324,p,0.5893,,124,154,3,1,250,novel,,,FALSE,2012.2327,2012.2327,2012.2328,2012.2328,,123,0,123,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.720893508,2012.2332,2013.9552,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2013.9558,2014.5582,p,0.5399,,125,155,3,1,250,novel,,,FALSE,2014.5582,2014.5583,2014.5583,2014.5584,,124,0,124,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297629812,2014.5588,2016.8571,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2016.8579,2017.4365,p,0.5107,,126,148,3,1,2,familiar,,,FALSE,2017.4366,2017.4367,2017.4367,2017.4367,,125,0,125,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.586261927,2017.4367,2019.0194,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2019.0199,2019.6069,p,0.5163,,127,131,3,1,3,familiar,,,FALSE,2019.6071,2019.6072,2019.6072,2019.6073,,126,0,126,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.594688869,2019.6074,2021.1972,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2021.1977,2021.9266,p,0.6555,,128,150,3,1,3,familiar,,,FALSE,2021.9268,2021.9268,2021.9269,2021.927,,127,0,127,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,stim_fam/030_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.853911917,2021.9272,2023.7806,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2023.7813,2024.5584,p,0.7041,,129,179,3,1,250,novel,,,FALSE,2024.5585,2024.5586,2024.5586,2024.5587,,128,0,128,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193359784,2024.559,2026.7527,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2026.7531,2027.4197,p,0.5949,,130,168,3,1,250,novel,,,FALSE,2027.4199,2027.4201,2027.4201,2027.4202,,129,0,129,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.336315809,2027.4204,2029.7527,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2029.7535,2030.3851,q,0.5532,,131,123,3,1,2,familiar,,,FALSE,2030.3853,2030.3853,2030.3854,2030.3855,,130,0,130,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44115779,2030.3859,2032.8222,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2032.8228,2033.4194,q,0.5274,,132,136,3,1,2,familiar,,,FALSE,2033.4195,2033.4196,2033.4196,2033.4197,,131,0,131,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,stim_fam/066_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.840290578,2033.42,2035.2602,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2035.2611,2036.2042,q,0.8709,,133,177,3,1,250,novel,,,FALSE,2036.2043,2036.2044,2036.2045,2036.2046,,132,0,132,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312213685,2036.2048,2038.5167,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2038.5175,2039.1,q,0.5121,,134,135,3,1,1,familiar,,,FALSE,2039.1001,2039.1001,2039.1001,2039.1002,,133,0,133,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549338529,2039.1002,2040.6487,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2040.6493,2041.3915,p,0.6729,,135,153,3,1,250,novel,,,FALSE,2041.3916,2041.3917,2041.3917,2041.3917,,134,0,134,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,stim_fam/076_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09501786,2041.3919,2043.482,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2043.4828,2044.2597,p,0.7072,,136,180,3,1,250,novel,,,FALSE,2044.2598,2044.2599,2044.2599,2044.2599,,135,0,135,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085378992,2044.26,2046.3432,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2046.344,2047.0305,q,0.6165,,137,125,3,1,2,familiar,,,FALSE,2047.0306,2047.0307,2047.0307,2047.0307,,136,0,136,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,Celebrities_Faces/041_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.122148231,2047.0309,2049.1487,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2049.1496,2049.9269,q,0.7076,,138,126,3,1,1,familiar,,,FALSE,2049.9271,2049.9272,2049.9272,2049.9272,,137,0,137,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.861341646,2049.9274,2051.7878,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2051.7887,2052.5999,p,0.74,,139,134,3,1,1,familiar,,,FALSE,2052.6,2052.6001,2052.6001,2052.6002,,138,0,138,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.491096584,2052.6003,2055.0931,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2055.0938,2055.968,p,0.7982,,140,172,3,1,250,novel,,,FALSE,2055.9682,2055.9683,2055.9683,2055.9684,,139,0,139,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32929405,2055.9688,2058.2945,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2058.2951,2059.0027,q,0.6367,,141,143,3,1,2,familiar,,,FALSE,2059.0029,2059.0029,2059.0029,2059.0029,,140,0,140,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.326123109,2059.0032,2061.3293,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2061.3303,2062.2181,p,0.8158,,142,128,3,1,1,familiar,,,FALSE,2062.2183,2062.2184,2062.2184,2062.2185,,141,0,141,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.549834844,2062.2187,2063.7666,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2063.7669,2064.5935,p,0.754,,143,163,3,1,250,novel,,,FALSE,2064.5937,2064.5938,2064.5938,2064.5939,,142,0,142,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.221390068,2064.5943,2066.8153,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2066.8157,2067.4611,q,0.5723,,144,146,3,1,3,familiar,,,FALSE,2067.4613,2067.4614,2067.4614,2067.4614,,143,0,143,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663200558,2067.4616,2069.1209,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2069.1218,2069.8459,q,0.6522,,145,137,3,1,1,familiar,,,FALSE,2069.846,2069.8461,2069.8461,2069.8461,,144,0,144,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.843312489,2069.8463,2071.6906,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2071.6911,2072.3776,p,0.6169,,146,170,3,1,250,novel,,,FALSE,2072.3777,2072.3778,2072.3778,2072.3778,,145,0,145,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.543275104,2072.378,2073.9194,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2073.9199,2074.7252,p,0.7346,,147,132,3,1,1,familiar,,,FALSE,2074.7252,2074.7252,2074.7252,2074.7253,,146,0,146,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895907727,2074.7254,2076.6209,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2076.6217,2077.3987,p,0.703,,148,160,3,1,250,novel,,,FALSE,2077.3989,2077.399,2077.399,2077.3991,,147,0,147,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.256071286,2077.3994,2079.6559,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2079.6566,2080.2594,q,0.5315,,149,124,3,1,2,familiar,,,FALSE,2080.2595,2080.2596,2080.2596,2080.2596,,148,0,148,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.839796665,2080.2597,2082.0999,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2082.1003,2082.8082,p,0.6346,,150,164,3,1,250,novel,,,FALSE,2082.8085,2082.8086,2082.8086,2082.8087,,149,0,149,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031858445,2082.8091,2084.8361,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2084.8372,2085.447,q,0.536,,151,138,3,1,1,familiar,,,FALSE,2085.4472,2085.4473,2085.4473,2085.4474,,150,0,150,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,stim_fam/045_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.138385973,2085.4478,2087.5862,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2087.5867,2088.3637,p,0.7055,,152,169,3,1,250,novel,,,FALSE,2088.3639,2088.364,2088.364,2088.3641,,151,0,151,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.177168912,2088.3644,2090.5377,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2090.5385,2091.3081,p,0.6981,,153,152,3,1,250,novel,,,FALSE,2091.3082,2091.3082,2091.3082,2091.3083,,152,0,152,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387358171,2091.3084,2093.6971,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2093.6975,2094.3775,p,0.6043,,154,161,3,1,250,novel,,,FALSE,2094.3776,2094.3776,2094.3776,2094.3777,,153,0,153,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.065515918,2094.3778,2096.4403,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2096.4409,2097.2942,p,0.7831,,155,175,3,1,250,novel,,,FALSE,2097.2942,2097.2943,2097.2943,2097.2943,,154,0,154,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.982511616,2097.2945,2099.2737,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2099.2741,2099.9331,p,0.5878,,156,178,3,1,250,novel,,,FALSE,2099.9332,2099.9332,2099.9332,2099.9333,,155,0,155,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.057212392,2099.9333,2101.9887,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2101.9893,2102.7527,q,0.6897,,157,145,3,1,3,familiar,,,FALSE,2102.753,2102.7531,2102.7531,2102.7531,,156,0,156,0,1,,
,,,,,6a180b58162c6151b2e3bb61,2026-05-28_10h32.20.198,WP1_3,2025.2.3,Win32,28.8184438,5dd2da8c9b66eb2e6e34d829,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,Celebrities_Faces/037_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059658943,2102.7536,2104.8085,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2104.8094,2105.6554,p,0.7743,,158,149,3,1,3,familiar,,,FALSE,2105.6554,2105.6555,2105.6555,2105.6555,,157,0,157,0,1,,
