Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358652273,1094.6049,1096.9564,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1096.9568,1098.0072,q,14,24,1,1,2,familiar,,,FALSE,1098.0073,1098.0073,1098.0074,1098.0074,,13,0,13,0,1,1.0125,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249513796,1098.0075,1100.2591,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1100.2594,1101.2933,q,15,22,1,1,3,familiar,,,FALSE,1101.2934,1101.2934,1101.2934,1101.2934,,14,0,14,0,1,1.0027,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999073492,1101.2936,1103.2949,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1103.2952,1104.1623,q,16,18,1,1,3,familiar,,,FALSE,1104.1623,1104.1624,1104.1624,1104.1624,,15,0,15,0,1,0.8365,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.181692728,1104.1625,1106.3473,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1106.3477,1107.3649,p,17,42,1,1,250,novel,,,FALSE,1107.365,1107.365,1107.365,1107.365,,16,0,16,0,1,0.9803,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.962513823,1107.3652,1109.3164,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1109.3167,1110.4174,,18,35,1,1,250,novel,,,FALSE,1110.4174,1111.4183,1111.4183,1111.4183,,17,0,17,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.454962802,1111.4185,1113.8701,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1113.8705,1114.9711,,19,51,1,1,250,novel,,,FALSE,1114.9713,1115.9718,1115.9718,1115.9719,,18,0,18,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.817018902,1115.9721,1117.7902,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1117.7905,1118.6908,p,20,54,1,1,250,novel,,,FALSE,1118.6909,1118.6909,1118.6909,1118.691,,19,0,19,0,1,0.864,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.069982459,1118.6911,1120.7591,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1120.7594,1121.76,p,21,56,1,1,250,novel,,,FALSE,1121.7601,1121.7601,1121.7601,1121.7601,,20,0,20,0,1,0.969,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.458691528,1121.7602,1124.2127,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1124.2129,1125.0627,q,22,5,1,1,2,familiar,,,FALSE,1125.0628,1125.0628,1125.0628,1125.0628,,21,0,21,0,1,0.816,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.812627724,1125.0629,1126.8642,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1126.8645,1127.8195,q,23,1,1,1,1,familiar,,,FALSE,1127.8195,1127.8195,1127.8195,1127.8195,,22,0,22,0,1,0.9267,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01299588,1127.8196,1129.838,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1129.8383,1130.9508,,24,6,1,1,2,familiar,,,FALSE,1130.9509,1131.9515,1131.9515,1131.9515,,23,0,23,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,stim_fam/026_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.764486544,1131.9518,1133.7197,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1133.72,1134.5204,p,25,43,1,1,250,novel,,,FALSE,1134.5206,1134.5206,1134.5207,1134.5207,,24,0,24,0,1,0.7635,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,Celebrities_Faces/021_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.497451455,1134.5208,1137.0224,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1137.0228,1138.0065,p,26,15,1,1,2,familiar,,,FALSE,1138.0065,1138.0066,1138.0066,1138.0066,,25,0,25,0,1,0.9532,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.139196407,1138.0067,1140.1416,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1140.1419,1141.2425,,27,50,1,1,250,novel,,,FALSE,1141.2427,1142.2433,1142.2433,1142.2433,,26,0,26,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.876212208,1142.2435,1144.1116,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1144.1119,1144.9288,q,28,17,1,1,2,familiar,,,FALSE,1144.9288,1144.9288,1144.9288,1144.9289,,27,0,27,0,1,0.7804,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455623124,1144.9291,1147.3808,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1147.381,1148.1814,q,29,7,1,1,1,familiar,,,FALSE,1148.1815,1148.1816,1148.1816,1148.1816,,28,0,28,0,1,0.7701,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.868889607,1148.1818,1150.0496,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1150.0499,1150.7001,q,30,3,1,1,2,familiar,,,FALSE,1150.7002,1150.7003,1150.7003,1150.7003,,29,0,29,0,1,0.6215,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.851388939,1150.7004,1152.5516,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1152.5519,1153.319,q,31,10,1,1,3,familiar,,,FALSE,1153.3191,1153.3191,1153.3191,1153.3191,,30,0,30,0,1,0.7298,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,stim_fam/024_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.573950181,1153.3192,1154.8869,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1154.8872,1155.9879,q,32,38,1,1,250,novel,,,FALSE,1155.9879,1156.9886,1156.9886,1156.9886,,31,0,31,0,1,1.069,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.803486767,1156.9888,1158.7901,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1158.7905,1159.7409,q,33,8,1,1,2,familiar,,,FALSE,1159.741,1159.741,1159.741,1159.7411,,32,0,32,0,1,0.9191,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,stim_fam/084_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.295976019,1159.7412,1162.0367,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1162.0369,1163.1437,,34,57,1,1,250,novel,,,FALSE,1163.1438,1164.1446,1164.1446,1164.1447,,33,0,33,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.535198592,1164.1448,1165.6792,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1165.6795,1166.6299,p,35,39,1,1,250,novel,,,FALSE,1166.63,1166.63,1166.63,1166.63,,34,0,34,0,1,0.9171,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.590793871,1166.6302,1168.2144,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1168.2148,1169.3153,,36,12,1,1,2,familiar,,,FALSE,1169.3154,1170.3162,1170.3162,1170.3162,,35,0,35,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993600182,1170.3163,1172.3011,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1172.3014,1173.0351,q,37,29,1,1,1,familiar,,,FALSE,1173.0351,1173.0352,1173.0352,1173.0352,,36,0,36,0,1,0.7028,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.697356963,1173.0353,1174.7364,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1174.7366,1175.6038,q,38,25,1,1,2,familiar,,,FALSE,1175.6038,1175.6039,1175.6039,1175.6039,,37,0,37,0,1,0.8254,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74875099,1175.6041,1177.3551,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1177.3555,1178.4562,,39,32,1,1,250,novel,,,FALSE,1178.4564,1179.457,1179.457,1179.4571,,38,0,38,0,1,,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.802437096,1179.4573,1181.2583,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1181.2587,1182.0925,p,40,45,1,1,250,novel,,,FALSE,1182.0926,1182.0926,1182.0926,1182.0926,,39,0,39,0,1,0.7941,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.482774026,1182.0927,1184.5778,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1184.5781,1185.2784,q,41,27,1,1,1,familiar,,,FALSE,1185.2785,1185.2785,1185.2786,1185.2786,,40,0,40,0,1,0.6675,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.727370089,1185.2787,1186.9964,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1186.9967,1187.7804,q,42,14,1,1,3,familiar,,,FALSE,1187.7805,1187.7805,1187.7805,1187.7805,,41,0,41,0,1,0.742,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.191387348,1187.7806,1189.9654,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1189.9657,1190.7494,p,43,53,1,1,250,novel,,,FALSE,1190.7495,1190.7495,1190.7495,1190.7495,,42,0,42,0,1,0.7462,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.691076475,1190.7496,1192.4341,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1192.4344,1193.3349,p,44,37,1,1,250,novel,,,FALSE,1193.3351,1193.3351,1193.3351,1193.3351,,43,0,43,0,1,0.8678,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.631936862,1193.3352,1194.9696,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1194.9699,1195.7036,q,45,16,1,1,3,familiar,,,FALSE,1195.7036,1195.7036,1195.7036,1195.7037,,44,0,44,0,1,0.6926,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,Celebrities_Faces/007_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.080550263,1195.7038,1197.7719,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1197.7722,1198.5391,p,46,9,1,1,2,familiar,,,FALSE,1198.5392,1198.5392,1198.5393,1198.5393,,45,0,45,0,1,0.7361,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.955164907,1198.5394,1200.4909,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1200.4912,1201.4916,p,47,30,1,1,2,familiar,,,FALSE,1201.4917,1201.4917,1201.4917,1201.4917,,46,0,46,0,1,0.958,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.317777042,1201.4919,1203.8101,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1203.8105,1204.6608,q,48,26,1,1,1,familiar,,,FALSE,1204.6609,1204.6609,1204.6609,1204.6609,,47,0,47,0,1,0.814,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.408202952,1204.661,1207.0628,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1207.063,1207.9468,p,49,11,1,1,2,familiar,,,FALSE,1207.9468,1207.9469,1207.9469,1207.9469,,48,0,48,0,1,0.8506,,,,,
,,,,,6a180af8716cf32409d10280,2026-05-28_10h32.22.970,WP1_3,2025.2.3,Win32,60.24096386,6a0337c53ab86bad2fd2e25a,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859940339,1207.947,1209.7983,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1209.7985,1210.8825,q,50,20,1,1,2,familiar,,,FALSE,1210.8825,1210.8825,1210.8825,1210.8826,,49,0,49,0,1,1.0515,,,,,
