Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.123060663,2032.9455,2035.0608,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2035.0615,2036.1778,,51,59,1,1,250,novel,,,FALSE,2036.178,2037.1692,2037.1695,2037.1698,,50,0,50,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.168347251,2037.1704,2039.3271,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2039.3284,2040.0768,q,52,13,1,1,1,familiar,,,FALSE,2040.0769,2040.077,2040.077,2040.077,,51,0,51,0,1,0.6764,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.376843671,2040.0776,2042.4439,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2042.4456,2043.544,q,53,42,1,1,250,novel,,,FALSE,2043.5443,2043.5444,2043.5444,2043.5446,,52,0,52,0,1,1.0142,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358003211,2043.5451,2045.8942,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2045.8955,2046.7273,q,54,30,1,1,1,familiar,,,FALSE,2046.7276,2046.7277,2046.7278,2046.7279,,53,0,53,0,1,0.748,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.013414118,2046.7284,2048.7436,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2048.7447,2049.5941,q,55,28,1,1,2,familiar,,,FALSE,2049.5944,2049.5944,2049.5944,2049.5946,,54,0,54,0,1,0.7654,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.724872642,2049.5953,2051.3102,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2051.3114,2052.1605,q,56,4,1,1,1,familiar,,,FALSE,2052.1609,2052.161,2052.1611,2052.1613,,55,0,55,0,1,0.7655,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.295667043,2052.1617,2054.4603,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2054.4611,2055.51,q,57,10,1,1,2,familiar,,,FALSE,2055.5103,2055.5103,2055.5103,2055.5104,,56,0,56,0,1,0.9762,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,stim_fam/080_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.299078013,2055.5108,2057.8096,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2057.8113,2058.5934,q,58,49,1,1,250,novel,,,FALSE,2058.5936,2058.5936,2058.5936,2058.5937,,57,0,57,0,1,0.7077,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.370198679,2058.594,2060.9598,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2060.9612,2062.0766,,59,21,1,1,3,familiar,,,FALSE,2062.0768,2063.0766,2063.0766,2063.0768,,58,0,58,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,stim_fam/016_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61122488,2063.0773,2064.6762,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2064.6775,2065.4598,q,60,38,1,1,250,novel,,,FALSE,2065.46,2065.4603,2065.4603,2076.7594,space,59,0,59,0,1,0.7113,,11.2841,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700767437,2076.7598,2078.4587,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2078.4593,2079.5752,,61,66,2,1,3,familiar,,,FALSE,2079.5753,2080.5756,2080.5756,2080.5757,,60,0,60,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,Celebrities_Faces/003_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36461571,2080.5763,2082.9419,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2082.9428,2084.0588,,62,67,2,1,1,familiar,,,FALSE,2084.0593,2085.0585,2085.0585,2085.0586,,61,0,61,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.290326461,2085.059,2087.3414,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,2087.3421,2088.4585,,63,72,2,1,1,familiar,,,FALSE,2088.4586,2089.4585,2089.4586,2089.4587,,62,0,62,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.394843411,2089.4592,2091.8422,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2091.8432,2092.5923,q,64,70,2,1,1,familiar,,,FALSE,2092.5925,2092.5925,2092.5927,2092.5927,,63,0,63,0,1,0.6674,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,stim_fam/020_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.200498279,2092.5931,2094.7917,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2094.7936,2095.6251,p,65,104,2,1,250,novel,,,FALSE,2095.6253,2095.6257,2095.6257,2095.626,,64,0,64,0,1,0.7522,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633671144,2095.6266,2097.258,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2097.2588,2098.1748,q,66,98,2,1,250,novel,,,FALSE,2098.175,2098.1751,2098.1751,2098.1753,,65,0,65,0,1,0.8397,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.709951314,2098.1758,2099.8745,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2099.8753,2100.808,q,67,82,2,1,1,familiar,,,FALSE,2100.8083,2100.8084,2100.8084,2100.8085,,66,0,66,0,1,0.8518,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.953642741,2100.809,2102.7588,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2102.7599,2103.8252,p,68,80,2,1,3,familiar,,,FALSE,2103.8257,2103.8259,2103.826,2103.8263,,67,0,67,0,1,0.9826,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443445938,2103.8268,2106.2581,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2106.2598,2107.2582,p,69,92,2,1,250,novel,,,FALSE,2107.2587,2107.2589,2107.2589,2107.259,,68,0,68,0,1,0.9157,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61471276,2107.2597,2108.8806,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2108.8812,2109.8408,q,70,114,2,1,250,novel,,,FALSE,2109.8409,2109.8409,2109.8409,2109.8412,,69,0,69,0,1,0.8894,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,stim_fam/075_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.490023487,2109.8417,2112.325,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2112.3265,2113.4412,,71,111,2,1,250,novel,,,FALSE,2113.4417,2114.4402,2114.4404,2114.4405,,70,0,70,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.634934635,2114.441,2116.0743,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2116.076,2116.9326,p,72,79,2,1,2,familiar,,,FALSE,2116.9328,2116.9329,2116.9329,2116.9332,,71,0,71,0,1,0.7791,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.111277644,2116.9339,2119.0407,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2119.0413,2120.1577,,73,100,2,1,250,novel,,,FALSE,2120.1579,2121.1573,2121.1573,2121.1578,,72,0,72,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,stim_fam/067_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.071459319,2121.1587,2123.2238,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2123.2244,2124.3408,q,74,94,2,1,250,novel,,,FALSE,2124.341,2125.3407,2125.3409,2125.3409,,73,0,73,0,1,1.0362,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,stim_fam/035_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452113873,2125.3419,2127.7913,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2127.7932,2128.5234,p,75,120,2,1,250,novel,,,FALSE,2128.5237,2128.5239,2128.5239,2128.524,,74,0,74,0,1,0.6539,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,stim_fam/040_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.507981226,2128.5244,2130.0242,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2130.0257,2130.8903,p,76,117,2,1,250,novel,,,FALSE,2130.8907,2130.8908,2130.8908,2130.891,,75,0,75,0,1,0.7778,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.232773342,2130.8915,2133.1231,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2133.1243,2134.1399,q,77,69,2,1,1,familiar,,,FALSE,2134.1403,2134.1404,2134.1404,2134.1404,,76,0,76,0,1,0.9446,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.850457802,2134.1409,2135.9904,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2135.9919,2136.9238,p,78,116,2,1,250,novel,,,FALSE,2136.9242,2136.9243,2136.9244,2136.9249,,77,0,77,0,1,0.8412,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.295956011,2136.9253,2139.2241,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2139.2255,2139.9569,q,79,74,2,1,2,familiar,,,FALSE,2139.9572,2139.9573,2139.9573,2139.9573,,78,0,78,0,1,0.6513,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,stim_fam/010_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694364004,2139.958,2141.6567,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2141.6582,2142.4069,p,80,103,2,1,250,novel,,,FALSE,2142.4078,2142.4082,2142.4082,2142.4085,,79,0,79,0,1,0.6694,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.823366994,2142.4092,2144.223,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2144.2241,2145.0564,q,81,84,2,1,1,familiar,,,FALSE,2145.0566,2145.0566,2145.0566,2145.0568,,80,0,80,0,1,0.7571,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.736185536,2145.0571,2146.7903,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2146.7918,2147.6902,q,82,75,2,1,2,familiar,,,FALSE,2147.6909,2147.6911,2147.6911,2147.6912,,81,0,81,0,1,0.8225,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.583911876,2147.6917,2149.2806,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2149.2814,2150.156,q,83,108,2,1,250,novel,,,FALSE,2150.1561,2150.1562,2150.1562,2150.1563,,82,0,82,0,1,0.7837,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059322381,2150.1565,2152.2064,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,2152.2077,2153.3226,,84,91,2,1,250,novel,,,FALSE,2153.3229,2154.3226,2154.3226,2154.3227,,83,0,83,0,1,,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.686212558,2154.3231,2156.0055,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2156.0064,2156.8131,p,85,64,2,1,3,familiar,,,FALSE,2156.8133,2156.8133,2156.8133,2156.8134,,84,0,84,0,1,0.7266,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.524345053,2156.8136,2158.3458,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,2158.347,2159.3887,q,86,87,2,1,2,familiar,,,FALSE,2159.389,2159.3892,2159.3892,2159.3893,,85,0,85,0,1,0.9712,,,,,
,,,,,6a180b5cf89d76ee8f30802e,2026-05-28_05h33.59.246,WP1_3,2025.2.3,Win32,59.88023952,69f7b629bc96f4389dcb9507,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.348161579,2159.3901,2161.7386,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,2161.7395,2162.5052,p,87,101,2,1,250,novel,,,FALSE,2162.5055,2162.5055,2162.5055,2162.5057,,86,0,86,0,1,0.6833,,,,,
