Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1375,574.8836,,,,9,574.8864,578.692,,,"[""right"",""right"",""right"",""right"",""space""]","[0.61200000000008,0.8287000000477747,1.0111000001430739,1.418400000095403,3.6769000000954293]","[null,null,null,null,null]",9,578.6967,580.1328,space,1.2809,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,1,Emma Stone,1,TRUE,TRUE,42,0,48,48,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.1358,584.4986,,,,8,584.5007,586.8312,,,"[""right"",""right"",""right"",""right"",""space""]","[0.7033999998569698,1.0038999998569125,1.2047999999523427,1.3890999999046016,2.0533999998569925]","[null,null,null,null,null]",9,586.8359,588.7978,space,1.6604,,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,0,Margot Robbie,0,TRUE,TRUE,43,0,49,49,50,1,51,Celebrities_Faces/051_rating.jpg,Margot Robbie,Halle Berry,Emma Watson,Julia Roberts,Margot Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.8011,592.3306,,,,7,592.3324,596.1974,,,"[""left"",""left"",""left"",""space""]","[0.8487999999523481,1.2822000000476237,3.1333999998569197,3.7825000000000273]","[null,null,null,null]",2,596.2032,597.3966,space,1.1043,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,44,0,50,50,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.3997,599.7963,,,,10,599.7987,601.6456,,,"[""right"",""right"",""right"",""space""]","[0.554899999856957,0.80499999999995,1.004599999904599,1.6779999999999973]","[null,null,null,null]",8,601.6511,603.7464,space,1.9147,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,45,0,51,51,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.7495,609.7283,,,,8,609.7303,614.3278,,,"[""right"",""left"",""left"",""space""]","[0.6953999998569316,1.314899999856948,3.628299999952219,4.328899999856958]","[null,null,null,null]",4,614.3335,615.8444,space,1.2236,,32,Celebrities_Faces/032_rating.jpg,Anne Hathaway,1,Anne Hathaway,1,TRUE,TRUE,46,0,52,52,31,1,32,Celebrities_Faces/032_rating.jpg,Charlize Theron,Anne Hathaway,Gal Gadot,Millie Bobby Brown,Anne Hathaway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.8473,617.9605,,,,10,617.9623,620.4194,,,"[""right"",""space""]","[0.4016000001430484,2.346200000047702]","[null,null]",10,620.4244,621.9269,space,1.36,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,47,0,53,53,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.9302,628.6757,,,,2,628.6781,629.3852,,,"[""space""]",[0.4785999999046453],[null],5,629.389,633.609,space,3.9865,,35,Celebrities_Faces/035_rating.jpg,Lindsay Lohan,3,Lindsay Lohan,3,TRUE,FALSE,47,0,54,54,34,1,35,Celebrities_Faces/035_rating.jpg,Anya Taylor-Joy,Millie Bobby Brown,Keira Knightley,Lindsay Lohan,Lindsay Lohan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.6117,636.9747,,,,9,636.9765,639.0077,,,"[""right"",""space""]","[0.60450000000003,1.9349000000953538]","[null,null]",10,639.0132,640.2411,space,1.128,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,1,Hugh Jackman,1,TRUE,TRUE,48,0,55,55,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.244,642.774,,,,10,642.7759,647.9899,,,"[""right"",""right"",""right"",""right"",""space""]","[0.49470000004771464,0.9307000000477501,2.7984000000953984,3.211500000000001,4.8464000000954]","[null,null,null,null,null]",9,647.9953,649.2394,space,0.8945,,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,0,Lionel Messi,0,TRUE,TRUE,49,0,56,56,4,1,5,Celebrities_Faces/005_rating.jpg,Lionel Messi,Matt Damon,Cristiano Ronaldo,Lebron James,Lionel Messi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.2418,651.8727,,,,10,651.8746,653.6055,,,"[""right"",""space""]","[0.2558999998568652,1.5392000000476855]","[null,null]",10,653.6109,656.4723,space,2.676,,8,Celebrities_Faces/008_rating.jpg,Brad Pitt,3,Brad Pitt,3,TRUE,TRUE,50,0,57,57,7,1,8,Celebrities_Faces/008_rating.jpg,Cristiano Ronaldo,Daniel Craig,Lionel Messi,Brad Pitt,Brad Pitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.4754,661.7474,,,,8,661.7492,664.6378,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.8879000000953283,1.1277999999523445,1.3457999999523054,1.5622999999523017,1.822200000047701,2.8039999999999736]","[null,null,null,null,null,null]",10,664.6433,671.5542,space,6.8288,,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,0,Olivia Rodrigo,0,TRUE,TRUE,51,0,58,58,48,1,49,Celebrities_Faces/049_rating.jpg,Olivia Rodrigo,Lindsay Lohan,Gal Gadot,Angelina Jolie,Olivia Rodrigo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.5579,675.0197,,,,8,675.0217,676.9861,,,"[""right"",""right"",""right"",""right"",""space""]","[0.44480000019075305,0.6639000000953956,0.8780000000000427,1.0569000000954247,1.606700000047681]","[null,null,null,null,null]",9,676.9914,678.1856,space,0.8884,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,52,0,59,59,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,top_30_qualified_by_familiarity,30,"28,25,19,14,54,30,13,27,2,15,45,38,4,1,6,5,8,33,59,3,24,29,10,20,57,39,26,34,31,46",678.1944,698.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.19,698.1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.1912,718.6316,space,20.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.6322,742.7208,space,24.0611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.538462798,742.7285,744.261,744.2646,746.3793,[],[],,TRUE,1,TRUE,,TRUE,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5902243,746.3811,747.9608,747.9629,750.0768,[],[],,TRUE,2,FALSE,,TRUE,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.957251596,750.0777,752.027,752.0291,754.1425,[],[],,TRUE,3,FALSE,,TRUE,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.760093948,754.1429,755.8924,755.8942,758.0092,[],[],,TRUE,4,FALSE,,TRUE,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775426937,758.0103,759.7758,759.7777,761.8917,[],[],,TRUE,5,FALSE,,TRUE,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.8924,798.155,space,36.2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.121892976,798.162,800.2873,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,800.2913,801.3213,p,0.8668,,1,58,1,1,250,novel,,,FALSE,801.3226,801.3248,801.3252,801.3286,,0,0,0,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.813525056,801.3294,803.1367,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,803.1394,804.0039,q,0.6898,,2,27,1,1,1,familiar,,,FALSE,804.0044,804.0046,804.0047,804.0049,,1,0,1,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327795132,804.0057,806.3402,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,806.3409,807.4529,,,,3,16,1,1,2,familiar,,,FALSE,807.4544,808.4526,808.4528,808.4531,,2,0,2,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.934588155,808.4539,810.3859,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,810.3883,811.3862,q,0.8002,,4,19,1,1,1,familiar,,,FALSE,811.3867,811.387,811.3872,811.3877,,3,0,3,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.418587245,811.3887,813.8023,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,813.8046,814.8018,p,0.8222,,5,54,1,1,250,novel,,,FALSE,814.8023,814.8024,814.8026,814.8028,,4,0,4,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.439015442,814.8036,817.2344,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,817.2362,818.1009,q,0.6974,,6,15,1,1,3,familiar,,,FALSE,818.1016,818.1016,818.1018,818.102,,5,0,5,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,stim_fam/078_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.726158044,818.1026,819.8175,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,819.8193,820.8007,p,0.8095,,7,41,1,1,250,novel,,,FALSE,820.8013,820.8014,820.8016,820.8019,,6,0,6,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,stim_fam/026_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.48128339,820.8025,823.2834,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,823.2843,824.3004,p,0.8637,,8,55,1,1,250,novel,,,FALSE,824.301,824.3013,824.3015,824.3018,,7,0,7,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.978616682,824.3026,826.2833,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,826.2858,827.4001,,,,9,3,1,1,1,familiar,,,FALSE,827.401,828.4002,828.4004,828.4006,,8,0,8,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218581345,828.4015,830.6165,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,830.6188,831.449,q,0.6661,,10,14,1,1,2,familiar,,,FALSE,831.4493,831.4494,831.4494,831.4494,,9,0,9,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.156199085,831.4499,833.5987,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,833.5995,834.526,p,0.755,,11,36,1,1,250,novel,,,FALSE,834.5261,834.5262,834.5262,834.5264,,10,0,10,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,stim_fam/063_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.116955468,834.5268,836.6325,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,836.6347,837.6993,p,0.8644,,12,37,1,1,250,novel,,,FALSE,837.7,837.7002,837.7003,837.7008,,11,0,11,0,1,,,,
,,,,,6a180ae7c88be4ba957f1682,2026-05-28_10h30.22.383,WP1_3,2025.2.3,Win32,60.24096386,5e5521580ee1b951df544c3c,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.578156962,837.7019,839.2819,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,839.2843,840.1482,p,0.6992,,13,6,1,1,3,familiar,,,FALSE,840.1486,840.1488,840.1488,840.1492,,12,0,12,0,1,,,,
