Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,Celebrities_Faces/035_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81433145,1458.5771,1460.3884,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1460.3895,1461.4967,,,,103,71,2,1,3,familiar,,,FALSE,1461.497,1462.4967,1462.4967,1462.4968,,102,0,102,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,Celebrities_Faces/009_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.885913428,1462.4975,1464.3802,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1464.3812,1464.9852,q,0.5445,,104,86,2,1,3,familiar,,,FALSE,1464.9853,1464.9853,1464.9853,1464.9854,,103,0,103,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,stim_fam/007_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72980211,1464.9856,1466.7131,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1466.714,1467.816,,,,105,118,2,1,250,novel,,,FALSE,1467.8162,1468.8132,1468.8132,1468.8136,,104,0,104,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895028709,1468.8146,1470.7104,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1470.7117,1471.2803,q,0.4993,,106,103,2,1,250,novel,,,FALSE,1471.2804,1471.2805,1471.2805,1471.2805,,105,0,105,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.865859865,1471.2808,1473.1468,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1473.1479,1474.099,q,0.8824,,107,64,2,1,2,familiar,,,FALSE,1474.0992,1474.0994,1474.0994,1474.0994,,106,0,106,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,stim_fam/062_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341615364,1474.1001,1476.4425,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1476.4432,1477.1895,q,0.6763,,108,92,2,1,250,novel,,,FALSE,1477.1908,1477.1912,1477.1914,1477.1916,,107,0,107,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.922429196,1477.192,1479.1127,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1479.1146,1480.2209,p,1.0321,,109,79,2,1,2,familiar,,,FALSE,1480.2212,1481.221,1481.2211,1481.2215,,108,0,108,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.741460866,1481.2223,1482.9635,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1482.965,1483.747,p,0.7214,,110,106,2,1,250,novel,,,FALSE,1483.7477,1483.748,1483.7481,1483.7482,,109,0,109,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,stim_fam/043_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.670605798,1483.7485,1485.4239,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1485.4251,1486.2571,p,0.7641,,111,113,2,1,250,novel,,,FALSE,1486.2573,1486.2574,1486.2574,1486.2574,,110,0,110,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.979745326,1486.2579,1488.2377,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1488.2397,1489.2624,p,0.9594,,112,99,2,1,250,novel,,,FALSE,1489.2626,1489.2628,1489.2628,1489.263,,111,0,111,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.700431218,1489.2639,1490.9624,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1490.9642,1491.621,p,0.5951,,113,91,2,1,250,novel,,,FALSE,1491.6214,1491.6215,1491.6215,1491.6217,,112,0,112,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.767821858,1491.6222,1493.3875,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1493.3889,1494.2011,q,0.7427,,114,67,2,1,1,familiar,,,FALSE,1494.2012,1494.2013,1494.2013,1494.2014,,113,0,113,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.735776114,1494.2017,1495.9374,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1495.9389,1496.7229,q,0.7156,,115,78,2,1,2,familiar,,,FALSE,1496.7231,1496.7234,1496.7235,1496.7236,,114,0,114,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.838405561,1496.7242,1498.5627,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1498.5643,1499.2705,q,0.6416,,116,68,2,1,1,familiar,,,FALSE,1499.2708,1499.2708,1499.2708,1499.2709,,115,0,115,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,stim_fam/041_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57172608,1499.2712,1500.8374,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1500.8379,1501.8031,p,0.9006,,117,119,2,1,250,novel,,,FALSE,1501.8036,1501.8036,1501.8036,1501.8037,,116,0,116,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087286686,1501.8044,1503.8896,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1503.8909,1504.6146,p,0.6567,,118,77,2,1,1,familiar,,,FALSE,1504.6148,1504.6149,1504.6149,1504.615,,117,0,117,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.841605397,1504.6152,1506.4591,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1506.4597,1507.1985,p,0.6771,,119,97,2,1,250,novel,,,FALSE,1507.1989,1507.1991,1507.1992,1507.1999,,118,0,118,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.600474875,1507.2005,1508.7955,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1508.7967,1509.7478,q,0.8819,,120,76,2,1,1,familiar,,,FALSE,1509.7481,1509.7481,1509.7482,1569.8321,space,119,0,119,0,1,60.0738,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468922655,1569.8325,1572.3016,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1572.3037,1573.274,q,0.9008,,121,138,3,1,1,familiar,,,FALSE,1573.2742,1573.2743,1573.2743,1573.2744,,120,0,120,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.632730698,1573.2746,1574.9017,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1574.9035,1575.6085,q,0.628,,122,130,3,1,3,familiar,,,FALSE,1575.6091,1575.6092,1575.6093,1575.6094,,121,0,121,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,Celebrities_Faces/006_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.101204313,1575.6098,1577.7071,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1577.7079,1578.2933,q,0.5181,,123,128,3,1,3,familiar,,,FALSE,1578.2934,1578.2936,1578.2937,1578.2938,,122,0,122,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,stim_fam/052_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.178497276,1578.2948,1580.4688,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1580.4701,1581.1492,p,0.6084,,124,176,3,1,250,novel,,,FALSE,1581.1493,1581.1494,1581.1495,1581.1495,,123,0,123,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.856077345,1581.1498,1583.0011,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1583.0032,1583.725,q,0.6463,,125,144,3,1,1,familiar,,,FALSE,1583.7253,1583.7253,1583.7254,1583.7255,,124,0,124,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.446169464,1583.7261,1586.1689,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1586.1701,1586.9093,q,0.6627,,126,179,3,1,250,novel,,,FALSE,1586.9096,1586.9101,1586.9101,1586.9103,,125,0,125,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.413944312,1586.9112,1589.323,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1589.3237,1590.1164,p,0.7124,,127,169,3,1,250,novel,,,FALSE,1590.1165,1590.1165,1590.1165,1590.1166,,126,0,126,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,stim_fam/036_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.343176141,1590.1168,1592.4558,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1592.4564,1593.1063,q,0.5753,,128,172,3,1,250,novel,,,FALSE,1593.1065,1593.1065,1593.1065,1593.1066,,127,0,127,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.223650383,1593.1069,1595.3259,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1595.3279,1596.1986,p,0.7991,,129,156,3,1,250,novel,,,FALSE,1596.1987,1596.1988,1596.1988,1596.1988,,128,0,128,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.494122309,1596.199,1598.6892,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1598.6901,1599.3854,q,0.6222,,130,126,3,1,2,familiar,,,FALSE,1599.3856,1599.3863,1599.3865,1599.3868,,129,0,129,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,stim_fam/017_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352469849,1599.3879,1601.7341,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1601.7359,1602.398,p,0.592,,131,151,3,1,250,novel,,,FALSE,1602.3986,1602.3988,1602.3988,1602.3989,,130,0,130,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,stim_fam/093_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027728005,1602.3993,1604.4257,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1604.4267,1605.4391,q,0.9401,,132,154,3,1,250,novel,,,FALSE,1605.4392,1605.4393,1605.4393,1605.4393,,131,0,131,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,stim_fam/034_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.244715347,1605.4396,1607.6806,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1607.6812,1608.3806,p,0.6272,,133,165,3,1,250,novel,,,FALSE,1608.3807,1608.3807,1608.3807,1608.3808,,132,0,132,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,stim_fam/057_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28775107,1608.381,1610.6639,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1610.6643,1611.3417,p,0.604,,134,160,3,1,250,novel,,,FALSE,1611.3419,1611.3424,1611.3426,1611.3427,,133,0,133,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.427576201,1611.3439,1613.7671,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1613.7691,1614.5722,q,0.7242,,135,133,3,1,1,familiar,,,FALSE,1614.5724,1614.5726,1614.5726,1614.5726,,134,0,134,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,stim_fam/019_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85918941,1614.5728,1616.4364,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1616.4368,1617.3088,p,0.8025,,136,174,3,1,250,novel,,,FALSE,1617.3094,1617.3097,1617.3098,1617.3101,,135,0,135,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.299924687,1617.3109,1619.6049,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1619.6055,1620.3064,q,0.6341,,137,121,3,1,1,familiar,,,FALSE,1620.3068,1620.3069,1620.3069,1620.307,,136,0,136,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79740843,1620.3077,1622.1019,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1622.1034,1622.7918,p,0.6083,,138,141,3,1,3,familiar,,,FALSE,1622.7919,1622.7919,1622.792,1622.792,,137,0,137,0,1,,,,
,,,,,6a180ae2a409f8d6ad424ef6,2026-05-28_10h29.49.572,WP1_3,2025.2.3,Win32,119.047619,6a033042526dd907a55b90c9,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.995783402,1622.7926,1624.7833,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1624.7849,1625.4167,q,0.5558,,139,173,3,1,250,novel,,,FALSE,1625.4173,1625.4182,1625.4183,1625.4187,,138,0,138,0,1,,,,
