Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,stim_fam/009_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.372507296,838.8435,841.2091,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,841.2111,842.2255,p,5,53,1,1,250,novel,,,FALSE,842.2258,842.2259,842.2259,842.2262,,4,0,4,0,1,0.846,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,stim_fam/072_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82964689,842.2269,844.059,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,844.0605,844.9761,q,6,57,1,1,250,novel,,,FALSE,844.9765,844.9767,844.9767,844.977,,5,0,5,0,1,0.8065,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,stim_fam/059_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.543407125,844.9777,846.5255,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,846.5269,847.2846,p,7,39,1,1,250,novel,,,FALSE,847.2851,847.2853,847.2853,847.2856,,6,0,6,0,1,0.6648,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751322922,847.2863,849.0256,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,849.027,849.9593,q,8,14,1,1,2,familiar,,,FALSE,849.9597,849.96,849.9601,849.9603,,7,0,7,0,1,0.8231,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657350785,849.9609,851.6084,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,851.6092,852.7257,,9,18,1,1,3,familiar,,,FALSE,852.7261,853.725,853.725,853.7252,,8,0,8,0,1,,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.000261139,853.7259,855.7254,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,855.7274,856.4757,q,10,27,1,1,1,familiar,,,FALSE,856.4759,856.476,856.4761,856.4764,,9,0,9,0,1,0.6306,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,stim_fam/032_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.860172627,856.4771,858.3259,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,858.3274,859.2426,p,11,46,1,1,250,novel,,,FALSE,859.2429,859.243,859.2431,859.2432,,10,0,10,0,1,0.8128,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,stim_fam/048_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031130856,859.2438,861.2761,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,861.2776,862.0758,q,12,52,1,1,250,novel,,,FALSE,862.0762,862.0763,862.0764,862.0769,,11,0,11,0,1,0.6972,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,stim_fam/060_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.730977625,862.0778,863.8094,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,863.8108,864.6256,p,13,45,1,1,250,novel,,,FALSE,864.6258,864.6259,864.6259,864.6262,,12,0,12,0,1,0.6704,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,stim_fam/101_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.891157542,864.6268,866.5095,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,866.5116,867.2928,q,14,59,1,1,250,novel,,,FALSE,867.2931,867.2931,867.2931,867.2933,,13,0,13,0,1,0.6743,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,stim_fam/058_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.710885515,867.2938,868.9925,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,868.994,869.9927,q,15,51,1,1,250,novel,,,FALSE,869.9929,869.9931,869.9931,869.9932,,14,0,14,0,1,0.9,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Celebrities_Faces/030_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.258201115,869.9938,872.2427,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,872.2443,873.3596,,16,26,1,1,2,familiar,,,FALSE,873.3598,874.3592,874.3592,874.3594,,15,0,15,0,1,,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,Celebrities_Faces/005_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.975641794,874.3599,876.3258,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,876.327,877.076,p,17,1,1,1,1,familiar,,,FALSE,877.0763,877.0764,877.0764,877.0766,,16,0,16,0,1,0.6459,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,stim_fam/004_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.644138759,877.0772,878.7096,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,878.711,879.5093,q,18,35,1,1,250,novel,,,FALSE,879.5097,879.5101,879.5103,879.5106,,17,0,17,0,1,0.6993,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,stim_fam/082_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.870573307,879.5116,881.376,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,881.3783,882.143,p,19,36,1,1,250,novel,,,FALSE,882.1432,882.1433,882.1433,882.1435,,18,0,18,0,1,0.5884,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,Celebrities_Faces/050_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.287583642,882.144,884.4262,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,884.4278,884.9429,p,20,17,1,1,2,familiar,,,FALSE,884.9431,884.9432,884.9432,884.9433,,19,0,19,0,1,0.4144,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,Celebrities_Faces/023_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647991624,884.944,886.593,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,886.5942,887.3427,q,21,3,1,1,3,familiar,,,FALSE,887.343,887.3432,887.3432,887.3435,,20,0,20,0,1,0.6488,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,Celebrities_Faces/010_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655915847,887.3444,888.9929,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,888.9944,889.7927,p,22,22,1,1,2,familiar,,,FALSE,889.7929,889.7929,889.793,889.7931,,21,0,21,0,1,0.7003,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61885775,889.7938,891.4093,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,891.4115,892.2443,q,23,5,1,1,2,familiar,,,FALSE,892.2447,892.2448,892.2449,892.2451,,22,0,22,0,1,0.6682,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,stim_fam/001_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.480027673,892.2458,894.7265,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,894.7277,895.6589,p,24,48,1,1,250,novel,,,FALSE,895.6591,895.6591,895.6591,895.6592,,23,0,23,0,1,0.8149,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Celebrities_Faces/014_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775237848,895.6595,897.4266,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,897.4299,898.5263,q,25,7,1,1,3,familiar,,,FALSE,898.5266,898.5267,898.5267,898.5269,,24,0,24,0,1,0.947,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007755141,898.5274,900.5264,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,900.5279,901.4764,q,26,60,1,1,250,novel,,,FALSE,901.4769,901.4772,901.4772,901.4774,,25,0,25,0,1,0.8439,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.588761716,901.4781,903.0598,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,903.0611,903.9599,p,27,40,1,1,250,novel,,,FALSE,903.9602,903.9602,903.9602,903.9603,,26,0,26,0,1,0.7969,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,stim_fam/042_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.187707413,903.9613,906.1431,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,906.1448,906.8934,p,28,43,1,1,250,novel,,,FALSE,906.8936,906.8937,906.8937,906.8938,,27,0,27,0,1,0.6132,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,stim_fam/027_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657036134,906.8944,908.5433,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,908.5453,909.3433,p,29,49,1,1,250,novel,,,FALSE,909.3435,909.3436,909.3437,909.3438,,28,0,28,0,1,0.6834,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Celebrities_Faces/029_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68333694,909.3447,911.0264,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,911.0283,911.9432,q,30,24,1,1,2,familiar,,,FALSE,911.9435,911.9436,911.9437,911.9437,,29,0,29,0,1,0.8038,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,stim_fam/103_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895667956,911.9443,913.8433,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,913.8445,914.6767,p,31,47,1,1,250,novel,,,FALSE,914.6769,914.677,914.677,914.6772,,30,0,30,0,1,0.7164,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,Celebrities_Faces/017_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.536469718,914.6779,916.2097,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,916.2108,917.0934,q,32,2,1,1,3,familiar,,,FALSE,917.0937,917.0938,917.0938,917.094,,31,0,31,0,1,0.7722,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Celebrities_Faces/042_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.947329662,917.0951,919.043,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,919.0443,919.8268,p,33,25,1,1,3,familiar,,,FALSE,919.8271,919.8272,919.8272,919.8274,,32,0,32,0,1,0.6724,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.036821249,919.8282,921.86,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,921.8614,922.9435,q,34,4,1,1,3,familiar,,,FALSE,922.9439,922.9439,922.944,922.9441,,33,0,33,0,1,0.9671,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,Celebrities_Faces/038_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305832542,922.9446,925.2436,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,925.2452,926.1602,q,35,12,1,1,1,familiar,,,FALSE,926.1605,926.1606,926.1606,926.1608,,34,0,34,0,1,0.7929,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,stim_fam/031_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.500043777,926.1614,927.6593,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,927.6601,928.6432,q,36,31,1,1,250,novel,,,FALSE,928.6434,928.6435,928.6436,928.6436,,35,0,35,0,1,0.8842,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.112501691,928.6442,930.7601,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,930.7612,931.5593,q,37,10,1,1,3,familiar,,,FALSE,931.5594,931.5594,931.5594,931.5596,,36,0,36,0,1,0.6854,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278617603,931.5599,933.8267,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,933.8281,934.6932,q,38,13,1,1,1,familiar,,,FALSE,934.6936,934.6936,934.6937,934.6938,,37,0,37,0,1,0.7571,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,stim_fam/005_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.275474744,934.6945,936.9602,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,936.9616,937.9102,p,39,33,1,1,250,novel,,,FALSE,937.9104,937.9106,937.9106,937.9107,,38,0,38,0,1,0.8453,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,stim_fam/023_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.36413668,937.9113,940.2766,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,940.2778,941.3436,q,40,41,1,1,250,novel,,,FALSE,941.3439,941.344,941.3441,941.3441,,39,0,39,0,1,0.9663,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.080378232,941.3447,943.4268,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,943.4293,944.2767,q,41,29,1,1,2,familiar,,,FALSE,944.277,944.2771,944.2771,944.2774,,40,0,40,0,1,0.6887,,,,,
,,,,,6a180c3a0b3f668f825d11cd,2026-05-28_10h35.40.272,WP1_3,2025.2.3,Win32,59.88023952,5883d68d300c0b000113db56,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,Celebrities_Faces/057_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.763660109,944.2782,946.0438,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,946.0451,947.0939,q,42,28,1,1,3,familiar,,,FALSE,947.0941,947.0942,947.0944,947.0945,,41,0,41,0,1,0.9364,,,,,
