Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,key_resp_recognition.rt,key_resp_recognition.duration,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Celebrities_Faces/011_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.365715223,471.1205,473.4867,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,473.4874,474.603,q,1.0408,,11,14,1,1,1,familiar,,,FALSE,474.6031,475.603,475.603,475.6031,,10,0,10,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Celebrities_Faces/032_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749813995,475.6035,477.353,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,477.3539,478.3197,q,0.8957,,12,27,1,1,3,familiar,,,FALSE,478.3199,478.3199,478.3199,478.3201,,11,0,11,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.254436806,478.3204,480.5699,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,480.5704,481.3699,q,0.7245,,13,15,1,1,2,familiar,,,FALSE,481.3701,481.3702,481.3702,481.3703,,12,0,12,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,Celebrities_Faces/044_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.677847841,481.3705,483.0364,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,483.0371,483.8531,p,0.7485,,14,30,1,1,2,familiar,,,FALSE,483.8531,483.8532,483.8532,483.8533,,13,0,13,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,stim_fam/038_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.764551378,483.8535,485.6199,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,485.6207,486.5032,p,0.8088,,15,54,1,1,250,novel,,,FALSE,486.5034,486.5034,486.5035,486.5035,,14,0,14,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,Celebrities_Faces/033_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.060823261,486.5038,488.5534,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,488.5542,489.2367,p,0.6005,,16,8,1,1,1,familiar,,,FALSE,489.237,489.237,489.237,489.2372,,15,0,15,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,Celebrities_Faces/048_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96563133,489.2376,491.2034,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,491.2042,492.2202,q,0.9118,,17,23,1,1,3,familiar,,,FALSE,492.2203,492.2204,492.2204,492.2205,,16,0,16,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.450920345,492.2208,494.67,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,494.6706,495.5036,p,0.751,,18,19,1,1,2,familiar,,,FALSE,495.5038,495.5038,495.5038,495.5039,,17,0,17,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,stim_fam/021_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.194718097,495.5042,497.6869,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,497.6876,498.6369,p,0.847,,19,38,1,1,250,novel,,,FALSE,498.637,498.6371,498.6372,498.6372,,18,0,18,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,Celebrities_Faces/046_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059188224,498.6375,500.6868,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,500.6875,501.5703,p,0.8009,,20,18,1,1,3,familiar,,,FALSE,501.5705,501.5705,501.5705,501.5706,,19,0,19,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,stim_fam/077_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765972088,501.5708,503.3369,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,503.3377,504.3366,p,0.9035,,21,37,1,1,250,novel,,,FALSE,504.3367,504.3367,504.3367,504.3368,,20,0,20,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,stim_fam/092_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.873381353,504.3368,506.2032,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,506.2039,507.0035,p,0.7303,,22,56,1,1,250,novel,,,FALSE,507.0037,507.0037,507.0038,507.0038,,21,0,21,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,stim_fam/012_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.272348951,507.004,509.2702,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,509.2709,510.2037,p,0.8517,,23,47,1,1,250,novel,,,FALSE,510.2039,510.204,510.204,510.2042,,22,0,22,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,stim_fam/074_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.079977657,510.2045,512.2868,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,512.2877,513.2866,p,0.9175,,24,42,1,1,250,novel,,,FALSE,513.2867,513.2868,513.2868,513.2868,,23,0,23,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,stim_fam/008_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.023021724,513.2869,515.3036,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,515.3042,516.1536,p,0.7705,,25,46,1,1,250,novel,,,FALSE,516.1538,516.1538,516.1538,516.154,,24,0,24,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354284336,516.1542,518.5037,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,518.5044,519.4703,p,0.8913,,26,16,1,1,1,familiar,,,FALSE,519.4705,519.4705,519.4705,519.4705,,25,0,25,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,Celebrities_Faces/036_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.989596169,519.4708,521.4537,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,521.4545,522.4204,q,0.8886,,27,21,1,1,2,familiar,,,FALSE,522.4205,522.4206,522.4206,522.4207,,26,0,26,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,stim_fam/017_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.742061661,522.4212,524.1538,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,524.1545,525.0205,p,0.7899,,28,32,1,1,250,novel,,,FALSE,525.0207,525.0209,525.0209,525.0211,,27,0,27,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,Celebrities_Faces/055_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.348898399,525.0214,527.3704,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,527.3711,528.2369,p,0.7938,,29,3,1,1,3,familiar,,,FALSE,528.2372,528.2372,528.2372,528.2373,,28,0,28,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,Celebrities_Faces/052_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.500364352,528.2377,529.7369,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,529.7378,530.5206,q,0.681,,30,12,1,1,3,familiar,,,FALSE,530.5207,530.5209,530.5209,530.521,,29,0,29,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,stim_fam/015_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.848657704,530.5213,532.3706,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,532.3712,533.2039,p,0.7422,,31,43,1,1,250,novel,,,FALSE,533.2042,533.2042,533.2042,533.2043,,30,0,30,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,Celebrities_Faces/015_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.231585906,533.2045,535.4369,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,535.4373,536.0371,q,0.5456,,32,25,1,1,2,familiar,,,FALSE,536.0373,536.0374,536.0374,536.0375,,31,0,31,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,stim_fam/070_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0215408,536.0377,538.0539,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,538.0544,539.0702,q,0.9471,,33,60,1,1,250,novel,,,FALSE,539.0703,539.0703,539.0703,539.0703,,32,0,32,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Celebrities_Faces/022_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358988576,539.0706,541.4202,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,541.4206,542.2038,p,0.7135,,34,4,1,1,3,familiar,,,FALSE,542.2039,542.204,542.204,542.204,,33,0,33,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,stim_fam/061_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.150178876,542.2042,544.3541,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,544.3547,545.2868,p,0.8613,,35,40,1,1,250,novel,,,FALSE,545.2869,545.2869,545.2869,545.287,,34,0,34,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Celebrities_Faces/031_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05584543,545.2871,547.3373,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,547.3379,548.0875,q,0.6655,,36,26,1,1,2,familiar,,,FALSE,548.0876,548.0877,548.0877,548.0878,,35,0,35,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51218559,548.088,549.6039,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,549.6047,550.5041,p,0.8164,,37,55,1,1,250,novel,,,FALSE,550.5044,550.5044,550.5044,550.5044,,36,0,36,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.444818793,550.5048,552.9372,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,552.9379,553.7043,p,0.6895,,38,7,1,1,1,familiar,,,FALSE,553.7045,553.7045,553.7045,553.7046,,37,0,37,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,stim_fam/051_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.249326475,553.7049,555.9542,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,555.9549,556.7043,p,0.6536,,39,52,1,1,250,novel,,,FALSE,556.7044,556.7045,556.7045,556.7045,,38,0,38,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.062771381,556.7049,558.7708,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,558.7716,559.8042,p,0.9414,,40,22,1,1,1,familiar,,,FALSE,559.8043,559.8044,559.8044,559.8044,,39,0,39,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514172158,559.8048,561.321,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,561.3216,562.021,q,0.6071,,41,57,1,1,250,novel,,,FALSE,562.0211,562.0212,562.0213,562.0214,,40,0,40,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.272873736,562.0217,564.2875,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,564.2881,565.2208,p,0.8551,,42,13,1,1,3,familiar,,,FALSE,565.2209,565.221,565.221,565.2211,,41,0,41,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,Celebrities_Faces/039_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.343604336,565.2213,567.5542,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,567.5549,568.404,q,0.7827,,43,28,1,1,1,familiar,,,FALSE,568.4041,568.4041,568.4041,568.4043,,42,0,42,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,Celebrities_Faces/053_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.682171361,568.4047,570.0873,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,570.088,571.0377,p,0.8764,,44,2,1,1,2,familiar,,,FALSE,571.0378,571.0379,571.038,571.038,,43,0,43,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,stim_fam/099_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57582334,571.0383,572.6041,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,572.6047,573.3876,p,0.7049,,45,51,1,1,250,novel,,,FALSE,573.3878,573.3878,573.3878,573.3879,,44,0,44,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,stim_fam/064_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.554368008,573.3881,574.9377,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,574.9383,575.9045,p,0.8841,,46,50,1,1,250,novel,,,FALSE,575.9047,575.9047,575.9047,575.9048,,45,0,45,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,stim_fam/050_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79847166,575.9051,577.7045,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,577.7051,578.5213,p,0.7267,,47,53,1,1,250,novel,,,FALSE,578.5214,578.5214,578.5214,578.5215,,46,0,46,0,1,,,,
,,,,,6a315a8e777334bde53e7418,2026-06-16_15h16.27.993,WP1_3,2025.2.3,Win32,59.52380952,66635ce30892c73e41fee639,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,stim_fam/090_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.690595291,578.5218,580.2044,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,580.2051,581.0045,p,0.7174,,48,36,1,1,250,novel,,,FALSE,581.0046,581.0047,581.0047,581.0047,,47,0,47,0,1,,,,
