Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.7659,403.8101,,,,10,403.8128,405.4432,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.31330000019079307,0.4977000000476437,0.6816000001430211,0.8482000000476546,0.9976000001430521,1.1417000000476492,1.3975000000000364]","[null,null,null,null,null,null,null]",10,405.4514,407.0749,space,1.3803,,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,0,Chris Hemsworth,0,TRUE,TRUE,9,0,22,22,17,1,18,Celebrities_Faces/018_rating.jpg,Chris Hemsworth,Leonardo Di Caprio,Nicolas Cage,Tom Cruise,Chris Hemsworth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.0782,412.2388,,,,7,412.2411,414.9058,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.6155999999045889,0.9698999998569207,1.3475999999045598,1.7306999998091896,2.031199999809246,2.28449999999998,2.56899999999996]","[null,null,null,null,null,null,null]",10,414.9127,419.7864,space,4.7516,,46,Celebrities_Faces/046_rating.jpg,Emma Stone,0,Halle Berry,1,FALSE,FALSE,9,0,23,23,45,1,46,Celebrities_Faces/046_rating.jpg,Halle Berry,Emma Stone,Emma Watson,Taylor Swift,Emma Stone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.7913,424.4508,,,,8,424.4545,426.0333,,,"[""right"",""right"",""right"",""right"",""space""]","[0.32350000000008095,0.5913999998570034,0.8436999998093597,1.0361999998093552,1.4061999998093597]","[null,null,null,null,null]",9,426.0406,433.1306,space,6.8909,,9,Celebrities_Faces/009_rating.jpg,Bradley Cooper,2,Bradley Cooper,2,TRUE,TRUE,10,0,24,24,8,1,9,Celebrities_Faces/009_rating.jpg,Chris Hemsworth,Tom Cruise,Bradley Cooper,Lebron James,Bradley Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.1356,434.9452,,,,8,434.9478,436.861,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.33970000004762824,0.5252000000476755,0.7111000001430057,0.8727000000476437,1.3384999999999536,1.8436000001430557]","[null,null,null,null,null,null]",10,436.868,441.2933,space,4.3706,,53,Celebrities_Faces/053_rating.jpg,Keira Knightley,0,Anne Hathaway,3,FALSE,FALSE,10,0,25,25,52,1,53,Celebrities_Faces/053_rating.jpg,Anne Hathaway,Emma Stone,Olivia Rodrigo,Keira Knightley,Keira Knightley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.2977,443.4255,,,,8,443.4295,444.9077,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.28610000014305115,0.4749000000954311,0.6697000000476692,0.8361000001431194,0.9916000001430803,1.4019000000953383]","[null,null,null,null,null,null]",10,444.9153,453.4378,space,8.4521,,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,0,Ewan McGregor,0,TRUE,TRUE,11,0,26,26,15,1,16,Celebrities_Faces/016_rating.jpg,Ewan McGregor,Robert De Niro,Lionel Messi,Leonardo Di Caprio,Ewan McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.4423,454.9535,,,,6,454.9556,456.7186,,,"[""right"",""right"",""right"",""space""]","[0.6892000000476628,0.8722999999522472,1.3363999998568943,1.59079999995231]","[null,null,null,null]",8,456.7275,461.153,space,4.2316,,44,Celebrities_Faces/044_rating.jpg,Cate Blanchett,1,Cate Blanchett,1,TRUE,FALSE,11,0,27,27,43,1,44,Celebrities_Faces/044_rating.jpg,Angelina Jolie,Cate Blanchett,Natalie Portman,Taylor Swift,Cate Blanchett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.1576,464.9639,,,,8,464.9649,466.9653,,,"[""right"",""right"",""right"",""right"",""space""]","[0.2990999999045698,0.5803999998569225,0.8860999999046726,1.2677999999523308,1.8351999998092197]","[null,null,null,null,null]",9,466.9737,471.9791,space,4.8284,,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,0,Jennifer Lawrence,0,TRUE,TRUE,12,0,28,28,47,1,48,Celebrities_Faces/048_rating.jpg,Jennifer Lawrence,Lady Gaga,Anne Hathaway,Emma Stone,Jennifer Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.9839,473.9501,,,,8,473.9527,475.7437,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.3387999999523572,0.5437999999523981,0.705799999952319,1.060400000095342,1.272599999904628,1.378200000047741,1.7224000000953765]","[null,null,null,null,null,null,null]",10,475.7508,483.2907,space,7.4688,,52,Celebrities_Faces/052_rating.jpg,Emma Watson,3,Emma Watson,3,TRUE,TRUE,13,0,29,29,51,1,52,Celebrities_Faces/052_rating.jpg,Anne Hathaway,Natalie Portman,Hillary Clinton,Emma Watson,Emma Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.2957,487.3883,,,,6,487.3912,489.3882,,,"[""right"",""right"",""right"",""right"",""space""]","[0.6427999999523308,1.0009000000953847,1.4814999999999827,1.6665000000000418,1.8977000000477346]","[null,null,null,null,null]",9,489.3964,494.0187,space,4.5052,,17,Celebrities_Faces/017_rating.jpg,Hugh Jackman,2,Ewan McGregor,1,FALSE,FALSE,13,0,30,30,16,1,17,Celebrities_Faces/017_rating.jpg,Keanu Reeves,Hugh Jackman,Ewan McGregor,Tom Cruise,Hugh Jackman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.0219,496.1015,,,,9,496.1053,497.9835,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.33949999999992997,0.5054999999999836,0.8388999998569489,1.033399999856897,1.1567999999522272,1.66729999995232]","[null,null,null,null,null,null]",10,497.9911,500.6822,space,2.4749,,3,Celebrities_Faces/003_rating.jpg,Roger Federer,2,Roger Federer,2,TRUE,TRUE,14,0,31,31,2,1,3,Celebrities_Faces/003_rating.jpg,Dwayne Johnson,Keanu Reeves,Roger Federer,Ben Affleck,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.6872,502.7973,,,,8,502.7988,504.6477,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.26470000004769645,0.46529999995232174,0.7987999999522799,1.0035999999046226,1.3373999998569843,1.717899999856968]","[null,null,null,null,null,null]",10,504.6561,514.3437,space,9.565,,38,Celebrities_Faces/038_rating.jpg,Taylor Swift,2,Margot Robbie,3,FALSE,FALSE,14,0,32,32,37,1,38,Celebrities_Faces/038_rating.jpg,Keira Knightley,Scarlett Johansson,Margot Robbie,Taylor Swift,Taylor Swift,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.3477,515.8762,,,,7,515.8799,517.1413,,,"[""right"",""right"",""right"",""space""]","[0.3064999999999145,0.5917999999522863,0.7794000000952792,1.1579999999999018]","[null,null,null,null]",8,517.1476,521.1904,space,3.953,,39,Celebrities_Faces/039_rating.jpg,Scarlett Johansson,0,Simone Biles,1,FALSE,FALSE,14,0,33,33,38,1,39,Celebrities_Faces/039_rating.jpg,Simone Biles,Scarlett Johansson,Gal Gadot,Hillary Clinton,Scarlett Johansson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1949,522.7223,,,,7,522.7251,524.2221,,,"[""right"",""right"",""right"",""right"",""space""]","[0.33180000019069666,0.5348000001906712,0.7199999999999136,1.1364000000953638,1.4474000000952856]","[null,null,null,null,null]",9,524.2296,531.8848,space,7.608,,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,2,Nicole Kidman,0,FALSE,FALSE,14,0,34,34,55,1,56,Celebrities_Faces/056_rating.jpg,Reese Witherspoon,Sandra Bullock,Nicole Kidman,Halle Berry,Reese Witherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.8878,533.4504,,,,6,533.4526,534.9492,,,"[""right"",""right"",""right"",""right"",""space""]","[0.35490000009531286,0.5335000000000036,0.7167999999522863,0.9162999999523436,1.3474000000953765]","[null,null,null,null,null]",9,534.9551,540.4975,space,5.4009,,60,Celebrities_Faces/060_rating.jpg,Anya Taylor-Joy,3,Halle Berry,1,FALSE,FALSE,14,0,35,35,59,1,60,Celebrities_Faces/060_rating.jpg,Emma Stone,Anya Taylor-Joy,Michelle Obama,Halle Berry,Anya Taylor-Joy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.5018,542.9966,,,,10,543.0012,545.696,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[1.0539999999999736,1.2474000000953538,1.59729999995227,1.9137000000476974,2.147299999952338,2.296700000047622,2.5681000001430903]","[null,null,null,null,null,null,null]",10,545.7034,547.2959,space,1.458,,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,0,Michelle Obama,0,TRUE,TRUE,15,0,36,36,58,1,59,Celebrities_Faces/059_rating.jpg,Michelle Obama,Emma Watson,Millie Bobby Brown,Margot Robbie,Michelle Obama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.3002,552.525,,,,9,552.5276,554.5249,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.4876999998092515,0.6714999999999236,0.8538999998569352,1.287399999856916,1.460899999856906,1.8712999999522708]","[null,null,null,null,null,null]",10,554.5326,560.1415,space,5.4877,,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,3,Simone Biles,0,FALSE,FALSE,15,0,37,37,53,1,54,Celebrities_Faces/054_rating.jpg,Julia Roberts,Anne Hathaway,Olivia Rodrigo,Simone Biles,Julia Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.145,562.4375,,,,10,562.4397,564.0204,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.37860000014313755,0.5759000000954302,0.7312000000476928,0.9258000001907476,1.110200000047712,1.232700000047771,1.4781000001430584]","[null,null,null,null,null,null,null]",10,564.0281,566.9527,space,2.815,,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,0,Keanu Reeves,0,TRUE,TRUE,16,0,38,38,26,1,27,Celebrities_Faces/027_rating.jpg,Keanu Reeves,Dwayne Johnson,Bradley Cooper,Daniel Radcliffe,Keanu Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.9573,570.018,,,,8,570.0215,571.6003,,,"[""right"",""right"",""right"",""right"",""right"",""right"",""space""]","[0.25379999995232083,0.4388999998569716,0.6493999998568825,0.832899999856977,0.9903999998568906,1.182899999856886,1.3899999999999864]","[null,null,null,null,null,null,null]",10,571.6068,578.5809,space,6.8242,,57,Celebrities_Faces/057_rating.jpg,Serena Williams,1,Charlize Theron,2,FALSE,FALSE,16,0,39,39,56,1,57,Celebrities_Faces/057_rating.jpg,Olivia Rodrigo,Charlize Theron,Serena Williams,Greta Thunberg,Serena Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.5846,581.5964,,,,8,581.5998,583.2285,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.39820000004760914,0.6032999999522417,0.8042999999522635,0.904099999904588,1.1437999999523072,1.5040999999046107]","[null,null,null,null,null,null]",10,583.2364,587.5262,space,4.1567,,26,Celebrities_Faces/026_rating.jpg,George Clooney,2,George Clooney,2,TRUE,TRUE,17,0,40,40,25,1,26,Celebrities_Faces/026_rating.jpg,Robert De Niro,Ewan McGregor,George Clooney,Daniel Radcliffe,George Clooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587.5297,588.9005,,,,6,588.9027,590.0003,,,"[""right"",""right"",""right"",""space""]","[0.25610000014296475,0.6071000001429638,0.8076000001429975,1.038499999999999]","[null,null,null,null]",8,590.0061,595.7972,space,5.7257,,36,Celebrities_Faces/036_rating.jpg,Lady Gaga,1,Emma Stone,3,FALSE,FALSE,17,0,41,41,35,1,36,Celebrities_Faces/036_rating.jpg,Serena Williams,Emma Stone,Julia Roberts,Lady Gaga,Lady Gaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7989,598.121,,,,10,598.1236,600.0373,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.45679999995229537,0.6394999999999982,0.8076000001429975,0.9512999999523117,1.3682999999523418,1.768100000143022]","[null,null,null,null,null,null]",10,600.0443,602.4016,space,2.2214,,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,0,Dwayne Johnson,0,TRUE,TRUE,18,0,42,42,27,1,28,Celebrities_Faces/028_rating.jpg,Dwayne Johnson,Ryan Reynolds,Bradley Cooper,Lionel Messi,Dwayne Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.4033,605.3689,,,,8,605.3725,607.0009,,,"[""right"",""right"",""right"",""right"",""space""]","[0.3105000000000473,0.49040000009540563,0.6920000000000073,0.9074000000954356,1.4532000000476728]","[null,null,null,null,null]",9,607.0061,609.5001,space,2.3655,,1,Celebrities_Faces/001_rating.jpg,Leonardo Di Caprio,2,Leonardo Di Caprio,2,TRUE,TRUE,19,0,43,43,0,1,1,Celebrities_Faces/001_rating.jpg,Ben Affleck,Daniel Craig,Leonardo Di Caprio,Roger Federer,Leonardo Di Caprio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5043,611.2991,,,,7,611.3026,613.0315,,,"[""right"",""right"",""right"",""right"",""space""]","[0.28350000000000364,0.5213000001907631,0.8827000000476346,1.2664999999999509,1.6520000000000437]","[null,null,null,null,null]",9,613.0392,617.2292,space,4.139,,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,0,Nicolas Cage,0,TRUE,TRUE,20,0,44,44,18,1,19,Celebrities_Faces/019_rating.jpg,Nicolas Cage,George W.Bush,Cristiano Ronaldo,Bradley Cooper,Nicolas Cage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.2332,619.8786,,,,7,619.882,621.3275,,,"[""right"",""right"",""right"",""right"",""space""]","[0.33600000000001273,0.5562999999523299,0.7524000000953492,1.0857999999523145,1.3519999999999754]","[null,null,null,null,null]",9,621.3348,626.509,space,5.0834,,58,Celebrities_Faces/058_rating.jpg,Nicole Kidman,3,Julia Roberts,2,FALSE,FALSE,20,0,45,45,57,1,58,Celebrities_Faces/058_rating.jpg,Millie Bobby Brown,Greta Thunberg,Nicole Kidman,Julia Roberts,Nicole Kidman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.5136,628.5749,,,,10,628.5789,630.0573,,,"[""right"",""right"",""right"",""right"",""right"",""space""]","[0.19989999985693885,0.36689999985696886,0.5504999999999427,0.7329999999999472,0.8995999999045807,1.3657999999522872]","[null,null,null,null,null,null]",10,630.0653,631.7064,space,1.5375,,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,0,Arnold Schwarzeneger,0,TRUE,TRUE,21,0,46,46,5,1,6,Celebrities_Faces/006_rating.jpg,Arnold Schwarzeneger,Dwayne Johnson,Tom Cruise,Ryan Reynolds,Arnold Schwarzeneger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6a180ae4214c3a8e50d15e7d,2026-05-28_05h33.57.456,WP1_3,2025.2.3,Win32,59.88023952,6a10a23c20db09d4952bfd64,6a030b8ba3607712b5d4bf26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.7099,635.2047,,,,7,635.2073,636.9201,,,"[""right"",""right"",""right"",""right"",""space""]","[0.26929999995229537,0.48450000000002547,0.9184999999999945,1.1512000000476519,1.468499999999949]","[null,null,null,null,null]",9,636.93,641.3192,space,4.1638,,37,Celebrities_Faces/037_rating.jpg,Natalie Portman,1,Natalie Portman,1,TRUE,TRUE,22,0,47,47,36,1,37,Celebrities_Faces/037_rating.jpg,Lady Gaga,Natalie Portman,Hillary Clinton,Michelle Obama,Natalie Portman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
