Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fix_cross.started,fixation_duration,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.278,1230.7777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.1793,1230.2779,1,1,2.0686,,0,8,8,8,1,stimuli_car/Slide46.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.1755,1234.6752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230.7785,1234.1755,3,1,3.3569,,0,9,9,9,1,stimuli_car/Slide47.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236.8249,1237.3246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.6755,1236.8248,3,1,2.1247,,0,10,10,10,1,stimuli_car/Slide48.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.4239,1239.9233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.3252,1239.4238,3,1,2.0633,,0,11,11,11,1,stimuli_car/Slide49.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.9556,1243.4554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.9243,1242.9555,2,1,2.9908,,0,12,12,12,1,stimuli_car/Slide50.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.1208,1246.6198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.456,1246.1208,1,0,2.6245,,0,13,13,13,1,stimuli_car/Slide51.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.1027,1249.6026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.62,1249.1026,3,1,2.4649,,0,14,14,14,1,stimuli_car/Slide52.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.2176,1253.7173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1249.6033,1253.2175,3,0,3.5705,,0,15,15,15,1,stimuli_car/Slide53.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.9829,1256.4827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.7178,1255.9829,1,1,2.2278,,0,16,16,16,1,stimuli_car/Slide54.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.5339,1261.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.4833,1260.5338,2,0,4.0213,,0,17,17,17,1,stimuli_car/Slide55.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1264.5461,1265.0454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1261.0309,1264.546,2,1,3.4873,,0,18,18,18,1,stimuli_car/Slide56.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.7779,1268.2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1265.0464,1267.7779,1,1,2.6921,,0,19,19,19,1,stimuli_car/Slide57.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.0432,1271.5429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268.2784,1271.043,2,0,2.7273,,0,20,20,20,1,stimuli_car/Slide58.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.0254,1273.5252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.5435,1273.0254,1,1,1.4373,,0,21,21,21,1,stimuli_car/Slide59.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.3575,1275.8572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273.5262,1275.3575,3,1,1.7896,,0,22,22,22,1,stimuli_car/Slide60.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.872,1281.3718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.8576,1280.8719,1,0,4.9892,,0,23,23,23,1,stimuli_car/Slide61.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282.6877,1283.1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.3723,1282.6877,2,1,1.2736,,0,24,24,24,1,stimuli_car/Slide62.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.0698,1285.5697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.1882,1285.0697,2,0,1.8504,,0,25,25,25,1,stimuli_car/Slide63.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.7518,1289.2516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285.5706,1288.7518,2,1,3.1452,,0,26,26,26,1,stimuli_car/Slide64.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.2336,1292.7333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.2525,1292.2335,2,1,2.9422,,0,27,27,27,1,stimuli_car/Slide65.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.5159,1295.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.7338,1294.5158,3,0,1.741,,0,28,28,28,1,stimuli_car/Slide66.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.4668,1296.9646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.0157,1296.4668,1,1,1.4308,,0,29,29,29,1,stimuli_car/Slide67.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.27,1322.7699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.9651,1316.9561,1316.9562,1317.4557,1317.4655,1322.2699,2,1,4.7576,,0,0,0,0,1,stimuli_car/Slide69.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.3194,1324.8189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.7709,1324.3192,3,1,1.4886,,0,1,1,1,1,stimuli_car/Slide70.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.1176,1328.6172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.8194,1328.1175,2,0,3.2539,,0,2,2,2,1,stimuli_car/Slide71.jpg,3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.2662,1331.7657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.6175,1331.2661,2,0,2.6047,,0,3,3,3,1,stimuli_car/Slide72.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.3486,1333.8482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1331.7661,1333.3485,2,1,1.5608,,0,4,4,4,1,stimuli_car/Slide73.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335.9472,1336.4471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1333.8486,1335.947,2,1,2.0745,,0,5,5,5,1,stimuli_car/Slide74.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.0793,1339.5791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.4477,1339.0792,3,0,2.5838,,0,6,6,6,1,stimuli_car/Slide75.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.1447,1342.6441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339.5797,1342.1446,1,1,2.5214,,0,7,7,7,1,stimuli_car/Slide76.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.6263,1345.1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.6443,1344.6263,1,0,1.9604,,0,8,8,8,1,stimuli_car/Slide77.jpg,2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.7756,1348.2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.1271,1347.7755,1,1,2.6227,,0,9,9,9,1,stimuli_car/Slide78.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5fb96b9798cd084465b0bf36,2025-08-11_06h44.33.782,CFMT_CCMT_Face_recognition,03.02.2023,Win32,61.34969325,5fb96b9798cd084465b0bf36,6899c7d7c4c961a016830ad3,6899c8f997e7f6999aa2b04f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.7574,1351.2573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.2759,1350.7573,1,1,2.4582,,0,10,10,10,1,stimuli_car/Slide79.jpg,1,,,,,,,,,,,,,,,,,,,,,,,,,,
